	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	1	7	0
singles-BM0828-HSC-fresh-151027-92	1	7	0
singles-BM0828-HSC-fresh-151027-95	0	7	0
singles-BM0828-HSC-fresh-151027-96	2	7	0
singles-BM0828-HSC-frozen-151027-15	2	7	0
singles-BM0828-HSC-frozen-151027-2	3	7	0
singles-BM0828-HSC-frozen-151027-20	0	7	0
singles-BM0828-HSC-frozen-151027-31	1	7	0
singles-BM0828-HSC-frozen-151027-36	2	7	0
singles-BM0828-HSC-frozen-151027-37	4	7	0
singles-BM0828-HSC-frozen-151027-38	2	7	0
singles-BM0828-HSC-frozen-151027-39	2	7	0
singles-BM0828-HSC-frozen-151027-43	2	7	0
singles-BM0828-HSC-frozen-151027-44	1	7	0
singles-BM0828-HSC-frozen-151027-45	2	7	0
singles-BM0828-HSC-frozen-151027-47	0	7	0
singles-BM0828-HSC-frozen-151027-48	2	7	0
singles-BM0828-HSC-frozen-151027-49	0	7	0
singles-BM0828-HSC-frozen-151027-50	2	7	0
singles-BM0828-HSC-frozen-151027-51	0	7	0
singles-BM0828-HSC-frozen-151027-52	5	7	0
singles-BM0828-HSC-frozen-151027-53	3	7	0
singles-BM0828-HSC-frozen-151027-54	0	7	0
singles-BM0828-HSC-frozen-151027-56	0	7	0
singles-BM0828-HSC-frozen-151027-57	2	7	0
singles-BM0828-HSC-frozen-151027-58	0	7	0
singles-BM0828-HSC-frozen-151027-59	2	7	0
singles-BM0828-HSC-frozen-151027-60	3	7	0
singles-BM0828-HSC-frozen-151027-61	2	7	0
singles-BM0828-HSC-frozen-151027-62	0	7	0
singles-BM0828-HSC-frozen-151027-64	0	7	0
singles-BM0828-HSC-frozen-151027-65	0	7	0
singles-BM0828-HSC-frozen-151027-66	0	7	0
singles-BM0828-HSC-frozen-151027-67	0	7	0
singles-BM0828-HSC-frozen-151027-69	0	7	0
singles-BM0828-HSC-frozen-151027-70	4	7	0
singles-BM0828-HSC-frozen-151027-71	0	7	0
singles-BM0828-HSC-frozen-151027-72	3	7	0
singles-BM0828-HSC-frozen-151027-74	5	7	0
singles-BM0828-HSC-frozen-151027-76	0	7	0
singles-BM0828-HSC-frozen-151027-77	2	7	0
singles-BM0828-HSC-frozen-151027-81	2	7	0
singles-BM0828-HSC-frozen-151027-82	1	7	0
singles-BM0828-HSC-frozen-151027-83	1	7	0
singles-BM0828-HSC-frozen-151027-84	1	7	0
singles-BM0828-HSC-frozen-151027-85	0	7	0
singles-BM0828-HSC-frozen-151027-87	2	7	0
singles-BM0828-HSC-frozen-151027-89	1	7	0
singles-BM0828-HSC-frozen-151027-90	3	7	0
singles-BM0828-HSC-frozen-151027-91	2	7	0
singles-BM0828-HSC-frozen-151027-92	1	7	0
singles-BM0828-HSC-frozen-151027-95	2	7	0
singles-BM0828-HSC-frozen-151027-96	1	7	0
singles-BM0828-LMPP-frozen-151105-1	5	7	0
singles-BM0828-LMPP-frozen-151105-10	1	7	0
singles-BM0828-LMPP-frozen-151105-11	6	7	0
singles-BM0828-LMPP-frozen-151105-12	3	7	0
singles-BM0828-LMPP-frozen-151105-13	2	7	0
singles-BM0828-LMPP-frozen-151105-14	0	7	0
singles-BM0828-LMPP-frozen-151105-15	2	7	0
singles-BM0828-LMPP-frozen-151105-16	3	7	0
singles-BM0828-LMPP-frozen-151105-17	2	7	0
singles-BM0828-LMPP-frozen-151105-18	2	7	0
singles-BM0828-LMPP-frozen-151105-19	1	7	0
singles-BM0828-LMPP-frozen-151105-2	1	7	0
singles-BM0828-LMPP-frozen-151105-20	0	7	0
singles-BM0828-LMPP-frozen-151105-21	2	7	0
singles-BM0828-LMPP-frozen-151105-22	0	7	0
singles-BM0828-LMPP-frozen-151105-23	6	7	0
singles-BM0828-LMPP-frozen-151105-24	0	7	0
singles-BM0828-LMPP-frozen-151105-25	2	7	0
singles-BM0828-LMPP-frozen-151105-26	1	7	0
singles-BM0828-LMPP-frozen-151105-27	0	7	0
singles-BM0828-LMPP-frozen-151105-29	0	7	0
singles-BM0828-LMPP-frozen-151105-3	1	7	0
singles-BM0828-LMPP-frozen-151105-30	2	7	0
singles-BM0828-LMPP-frozen-151105-31	0	7	0
singles-BM0828-LMPP-frozen-151105-33	7	7	0
singles-BM0828-LMPP-frozen-151105-34	1	7	0
singles-BM0828-LMPP-frozen-151105-35	1	7	0
singles-BM0828-LMPP-frozen-151105-36	0	7	0
singles-BM0828-LMPP-frozen-151105-37	4	7	0
singles-BM0828-LMPP-frozen-151105-38	3	7	0
singles-BM0828-LMPP-frozen-151105-39	0	7	0
singles-BM0828-LMPP-frozen-151105-4	0	7	0
singles-BM0828-LMPP-frozen-151105-40	0	7	0
singles-BM0828-LMPP-frozen-151105-41	0	7	0
singles-BM0828-LMPP-frozen-151105-42	0	7	0
singles-BM0828-LMPP-frozen-151105-43	2	7	0
singles-BM0828-LMPP-frozen-151105-44	5	7	0
singles-BM0828-LMPP-frozen-151105-45	3	7	0
singles-BM0828-LMPP-frozen-151105-47	2	7	0
singles-BM0828-LMPP-frozen-151105-48	0	7	0
singles-BM0828-LMPP-frozen-151105-49	2	7	0
singles-BM0828-LMPP-frozen-151105-5	0	7	0
singles-BM0828-LMPP-frozen-151105-50	2	7	0
singles-BM0828-LMPP-frozen-151105-52	0	7	0
singles-BM0828-LMPP-frozen-151105-53	0	7	0
singles-BM0828-LMPP-frozen-151105-55	0	7	0
singles-BM0828-LMPP-frozen-151105-56	2	7	0
singles-BM0828-LMPP-frozen-151105-57	1	7	0
singles-BM0828-LMPP-frozen-151105-58	5	7	0
singles-BM0828-LMPP-frozen-151105-59	5	7	0
singles-BM0828-LMPP-frozen-151105-6	1	7	0
singles-BM0828-LMPP-frozen-151105-60	0	7	0
singles-BM0828-LMPP-frozen-151105-61	2	7	0
singles-BM0828-LMPP-frozen-151105-62	0	7	0
singles-BM0828-LMPP-frozen-151105-63	1	7	0
singles-BM0828-LMPP-frozen-151105-64	0	7	0
singles-BM0828-LMPP-frozen-151105-65	3	7	0
singles-BM0828-LMPP-frozen-151105-66	2	7	0
singles-BM0828-LMPP-frozen-151105-67	4	7	0
singles-BM0828-LMPP-frozen-151105-69	2	7	0
singles-BM0828-LMPP-frozen-151105-7	3	7	0
singles-BM0828-LMPP-frozen-151105-70	1	7	0
singles-BM0828-LMPP-frozen-151105-71	0	7	0
singles-BM0828-LMPP-frozen-151105-72	1	7	0
singles-BM0828-LMPP-frozen-151105-73	2	7	0
singles-BM0828-LMPP-frozen-151105-74	3	7	0
singles-BM0828-LMPP-frozen-151105-75	0	7	0
singles-BM0828-LMPP-frozen-151105-76	2	7	0
singles-BM0828-LMPP-frozen-151105-77	2	7	0
singles-BM0828-LMPP-frozen-151105-78	3	7	0
singles-BM0828-LMPP-frozen-151105-79	2	7	0
singles-BM0828-LMPP-frozen-151105-8	0	7	0
singles-BM0828-LMPP-frozen-151105-80	2	7	0
singles-BM0828-LMPP-frozen-151105-81	0	7	0
singles-BM0828-LMPP-frozen-151105-82	2	7	0
singles-BM0828-LMPP-frozen-151105-83	1	7	0
singles-BM0828-LMPP-frozen-151105-84	3	7	0
singles-BM0828-LMPP-frozen-151105-85	1	7	0
singles-BM0828-LMPP-frozen-151105-86	0	7	0
singles-BM0828-LMPP-frozen-151105-87	6	7	0
singles-BM0828-LMPP-frozen-151105-88	0	7	0
singles-BM0828-LMPP-frozen-151105-89	1	7	0
singles-BM0828-LMPP-frozen-151105-90	1	7	0
singles-BM0828-LMPP-frozen-151105-91	0	7	0
singles-BM0828-LMPP-frozen-151105-92	0	7	0
singles-BM0828-LMPP-frozen-151105-95	1	7	0
singles-BM0828-LMPP-frozen-151105-96	3	7	0
singles-BM0828-MEP-160420-1	0	7	0
singles-BM0828-MEP-160420-12	2	7	0
singles-BM0828-MEP-160420-15	5	7	0
singles-BM0828-MEP-160420-18	0	7	0
singles-BM0828-MEP-160420-21	0	7	0
singles-BM0828-MEP-160420-22	0	7	0
singles-BM0828-MEP-160420-23	7	7	0
singles-BM0828-MEP-160420-24	0	7	0
singles-BM0828-MEP-160420-25	2	7	0
singles-BM0828-MEP-160420-28	0	7	0
singles-BM0828-MEP-160420-30	7	7	0
singles-BM0828-MEP-160420-34	7	7	0
singles-BM0828-MEP-160420-36	0	7	0
singles-BM0828-MEP-160420-39	0	7	0
singles-BM0828-MEP-160420-4	2	7	0
singles-BM0828-MEP-160420-41	6	7	0
singles-BM0828-MEP-160420-42	7	7	0
singles-BM0828-MEP-160420-43	2	7	0
singles-BM0828-MEP-160420-44	2	7	0
singles-BM0828-MEP-160420-45	7	7	0
singles-BM0828-MEP-160420-48	0	7	0
singles-BM0828-MEP-160420-49	4	7	0
singles-BM0828-MEP-160420-50	5	7	0
singles-BM0828-MEP-160420-51	5	7	0
singles-BM0828-MEP-160420-52	5	7	0
singles-BM0828-MEP-160420-53	0	7	0
singles-BM0828-MEP-160420-54	0	7	0
singles-BM0828-MEP-160420-56	5	7	0
singles-BM0828-MEP-160420-57	0	7	0
singles-BM0828-MEP-160420-59	4	7	0
singles-BM0828-MEP-160420-6	0	7	0
singles-BM0828-MEP-160420-62	6	7	0
singles-BM0828-MEP-160420-64	0	7	0
singles-BM0828-MEP-160420-65	0	7	0
singles-BM0828-MEP-160420-66	0	7	0
singles-BM0828-MEP-160420-67	0	7	0
singles-BM0828-MEP-160420-69	0	7	0
singles-BM0828-MEP-160420-70	0	7	0
singles-BM0828-MEP-160420-71	2	7	0
singles-BM0828-MEP-160420-72	0	7	0
singles-BM0828-MEP-160420-73	0	7	0
singles-BM0828-MEP-160420-74	0	7	0
singles-BM0828-MEP-160420-76	7	7	0
singles-BM0828-MEP-160420-77	0	7	0
singles-BM0828-MEP-160420-79	0	7	0
singles-BM0828-MEP-160420-80	0	7	0
singles-BM0828-MEP-160420-81	2	7	0
singles-BM0828-MEP-160420-83	6	7	0
singles-BM0828-MEP-160420-84	0	7	0
singles-BM0828-MEP-160420-85	0	7	0
singles-BM0828-MEP-160420-86	3	7	0
singles-BM0828-MEP-160420-87	2	7	0
singles-BM0828-MEP-160420-89	6	7	0
singles-BM0828-MEP-160420-90	4	7	0
singles-BM0828-MEP-160420-91	2	7	0
singles-BM0828-MEP-160420-93	2	7	0
singles-BM0828-MEP-160420-95	0	7	0
singles-BM0828-MPP-frozen-151103-10	2	7	0
singles-BM0828-MPP-frozen-151103-16	0	7	0
singles-BM0828-MPP-frozen-151103-17	0	7	0
singles-BM0828-MPP-frozen-151103-18	0	7	0
singles-BM0828-MPP-frozen-151103-19	2	7	0
singles-BM0828-MPP-frozen-151103-2	2	7	0
singles-BM0828-MPP-frozen-151103-23	0	7	0
singles-BM0828-MPP-frozen-151103-24	0	7	0
singles-BM0828-MPP-frozen-151103-25	0	7	0
singles-BM0828-MPP-frozen-151103-26	3	7	0
singles-BM0828-MPP-frozen-151103-27	2	7	0
singles-BM0828-MPP-frozen-151103-28	3	7	0
singles-BM0828-MPP-frozen-151103-3	3	7	0
singles-BM0828-MPP-frozen-151103-30	0	7	0
singles-BM0828-MPP-frozen-151103-31	2	7	0
singles-BM0828-MPP-frozen-151103-32	2	7	0
singles-BM0828-MPP-frozen-151103-35	2	7	0
singles-BM0828-MPP-frozen-151103-36	3	7	0
singles-BM0828-MPP-frozen-151103-37	2	7	0
singles-BM0828-MPP-frozen-151103-38	2	7	0
singles-BM0828-MPP-frozen-151103-4	2	7	0
singles-BM0828-MPP-frozen-151103-40	2	7	0
singles-BM0828-MPP-frozen-151103-41	3	7	0
singles-BM0828-MPP-frozen-151103-42	5	7	0
singles-BM0828-MPP-frozen-151103-43	4	7	0
singles-BM0828-MPP-frozen-151103-44	2	7	0
singles-BM0828-MPP-frozen-151103-47	2	7	0
singles-BM0828-MPP-frozen-151103-48	2	7	0
singles-BM0828-MPP-frozen-151103-49	0	7	0
singles-BM0828-MPP-frozen-151103-5	2	7	0
singles-BM0828-MPP-frozen-151103-50	0	7	0
singles-BM0828-MPP-frozen-151103-51	8	7	0
singles-BM0828-MPP-frozen-151103-52	0	7	0
singles-BM0828-MPP-frozen-151103-53	0	7	0
singles-BM0828-MPP-frozen-151103-54	2	7	0
singles-BM0828-MPP-frozen-151103-55	2	7	0
singles-BM0828-MPP-frozen-151103-56	0	7	0
singles-BM0828-MPP-frozen-151103-57	4	7	0
singles-BM0828-MPP-frozen-151103-59	1	7	0
singles-BM0828-MPP-frozen-151103-6	2	7	0
singles-BM0828-MPP-frozen-151103-64	1	7	0
singles-BM0828-MPP-frozen-151103-65	0	7	0
singles-BM0828-MPP-frozen-151103-66	2	7	0
singles-BM0828-MPP-frozen-151103-67	2	7	0
singles-BM0828-MPP-frozen-151103-68	0	7	0
singles-BM0828-MPP-frozen-151103-69	2	7	0
singles-BM0828-MPP-frozen-151103-71	0	7	0
singles-BM0828-MPP-frozen-151103-73	0	7	0
singles-BM0828-MPP-frozen-151103-75	2	7	0
singles-BM0828-MPP-frozen-151103-78	0	7	0
singles-BM0828-MPP-frozen-151103-8	0	7	0
singles-BM0828-MPP-frozen-151103-80	2	7	0
singles-BM0828-MPP-frozen-151103-83	2	7	0
singles-BM0828-MPP-frozen-151103-84	5	7	0
singles-BM0828-MPP-frozen-151103-85	2	7	0
singles-BM0828-MPP-frozen-151103-88	2	7	0
singles-BM0828-MPP-frozen-151103-9	0	7	0
singles-BM0828-MPP-frozen-151103-90	2	7	0
singles-BM0828-MPP-frozen-151103-91	0	7	0
singles-BM0828-MPP-frozen-151103-92	0	7	0
singles-BM0828-MPP-frozen-151103-93	2	7	0
singles-BM0828-MPP-frozen-151103-96	3	7	0
singles-BM1214-GMP-160421-1	1	7	0
singles-BM1214-GMP-160421-10	0	7	0
singles-BM1214-GMP-160421-11	1	7	0
singles-BM1214-GMP-160421-12	1	7	0
singles-BM1214-GMP-160421-13	2	7	0
singles-BM1214-GMP-160421-14	3	7	0
singles-BM1214-GMP-160421-15	3	7	0
singles-BM1214-GMP-160421-16	0	7	0
singles-BM1214-GMP-160421-17	1	7	0
singles-BM1214-GMP-160421-18	5	7	0
singles-BM1214-GMP-160421-19	0	7	0
singles-BM1214-GMP-160421-2	1	7	0
singles-BM1214-GMP-160421-20	4	7	0
singles-BM1214-GMP-160421-21	1	7	0
singles-BM1214-GMP-160421-22	4	7	0
singles-BM1214-GMP-160421-23	1	7	0
singles-BM1214-GMP-160421-24	1	7	0
singles-BM1214-GMP-160421-25	7	7	0
singles-BM1214-GMP-160421-26	3	7	0
singles-BM1214-GMP-160421-27	3	7	0
singles-BM1214-GMP-160421-28	1	7	0
singles-BM1214-GMP-160421-29	0	7	0
singles-BM1214-GMP-160421-3	3	7	0
singles-BM1214-GMP-160421-30	1	7	0
singles-BM1214-GMP-160421-31	0	7	0
singles-BM1214-GMP-160421-32	1	7	0
singles-BM1214-GMP-160421-33	3	7	0
singles-BM1214-GMP-160421-35	4	7	0
singles-BM1214-GMP-160421-36	1	7	0
singles-BM1214-GMP-160421-37	0	7	0
singles-BM1214-GMP-160421-39	2	7	0
singles-BM1214-GMP-160421-40	4	7	0
singles-BM1214-GMP-160421-41	0	7	0
singles-BM1214-GMP-160421-42	0	7	0
singles-BM1214-GMP-160421-43	0	7	0
singles-BM1214-GMP-160421-44	1	7	0
singles-BM1214-GMP-160421-45	2	7	0
singles-BM1214-GMP-160421-46	1	7	0
singles-BM1214-GMP-160421-47	5	7	0
singles-BM1214-GMP-160421-48	2	7	0
singles-BM1214-GMP-160421-49	1	7	0
singles-BM1214-GMP-160421-5	0	7	0
singles-BM1214-GMP-160421-50	0	7	0
singles-BM1214-GMP-160421-52	2	7	0
singles-BM1214-GMP-160421-54	3	7	0
singles-BM1214-GMP-160421-56	1	7	0
singles-BM1214-GMP-160421-57	2	7	0
singles-BM1214-GMP-160421-58	0	7	0
singles-BM1214-GMP-160421-59	3	7	0
singles-BM1214-GMP-160421-6	3	7	0
singles-BM1214-GMP-160421-60	1	7	0
singles-BM1214-GMP-160421-61	3	7	0
singles-BM1214-GMP-160421-62	0	7	0
singles-BM1214-GMP-160421-63	2	7	0
singles-BM1214-GMP-160421-64	5	7	0
singles-BM1214-GMP-160421-65	1	7	0
singles-BM1214-GMP-160421-66	0	7	0
singles-BM1214-GMP-160421-67	2	7	0
singles-BM1214-GMP-160421-68	1	7	0
singles-BM1214-GMP-160421-69	4	7	0
singles-BM1214-GMP-160421-7	6	7	0
singles-BM1214-GMP-160421-70	1	7	0
singles-BM1214-GMP-160421-71	7	7	0
singles-BM1214-GMP-160421-72	7	7	0
singles-BM1214-GMP-160421-73	8	7	0
singles-BM1214-GMP-160421-74	1	7	0
singles-BM1214-GMP-160421-75	5	7	0
singles-BM1214-GMP-160421-76	6	7	0
singles-BM1214-GMP-160421-77	5	7	0
singles-BM1214-GMP-160421-78	3	7	0
singles-BM1214-GMP-160421-79	1	7	0
singles-BM1214-GMP-160421-8	2	7	0
singles-BM1214-GMP-160421-80	0	7	0
singles-BM1214-GMP-160421-81	0	7	0
singles-BM1214-GMP-160421-82	1	7	0
singles-BM1214-GMP-160421-83	7	7	0
singles-BM1214-GMP-160421-84	1	7	0
singles-BM1214-GMP-160421-85	4	7	0
singles-BM1214-GMP-160421-86	1	7	0
singles-BM1214-GMP-160421-87	1	7	0
singles-BM1214-GMP-160421-88	1	7	0
singles-BM1214-GMP-160421-89	0	7	0
singles-BM1214-GMP-160421-9	8	7	0
singles-BM1214-GMP-160421-90	1	7	0
singles-BM1214-GMP-160421-91	4	7	0
singles-BM1214-GMP-160421-93	3	7	0
singles-BM1214-GMP-160421-94	4	7	0
singles-BM1214-GMP-160421-96	1	7	0
singles-BM1214-MCP-frozen-160128-1	0	7	0
singles-BM1214-MCP-frozen-160128-10	4	7	0
singles-BM1214-MCP-frozen-160128-12	4	7	0
singles-BM1214-MCP-frozen-160128-13	4	7	0
singles-BM1214-MCP-frozen-160128-14	4	7	0
singles-BM1214-MCP-frozen-160128-15	1	7	0
singles-BM1214-MCP-frozen-160128-16	4	7	0
singles-BM1214-MCP-frozen-160128-17	0	7	0
singles-BM1214-MCP-frozen-160128-19	4	7	0
singles-BM1214-MCP-frozen-160128-2	1	7	0
singles-BM1214-MCP-frozen-160128-20	1	7	0
singles-BM1214-MCP-frozen-160128-21	4	7	0
singles-BM1214-MCP-frozen-160128-23	4	7	0
singles-BM1214-MCP-frozen-160128-24	4	7	0
singles-BM1214-MCP-frozen-160128-25	1	7	0
singles-BM1214-MCP-frozen-160128-26	4	7	0
singles-BM1214-MCP-frozen-160128-27	1	7	0
singles-BM1214-MCP-frozen-160128-28	0	7	0
singles-BM1214-MCP-frozen-160128-3	4	7	0
singles-BM1214-MCP-frozen-160128-30	4	7	0
singles-BM1214-MCP-frozen-160128-32	0	7	0
singles-BM1214-MCP-frozen-160128-34	0	7	0
singles-BM1214-MCP-frozen-160128-35	4	7	0
singles-BM1214-MCP-frozen-160128-37	4	7	0
singles-BM1214-MCP-frozen-160128-38	0	7	0
singles-BM1214-MCP-frozen-160128-39	4	7	0
singles-BM1214-MCP-frozen-160128-4	4	7	0
singles-BM1214-MCP-frozen-160128-40	0	7	0
singles-BM1214-MCP-frozen-160128-41	4	7	0
singles-BM1214-MCP-frozen-160128-42	4	7	0
singles-BM1214-MCP-frozen-160128-44	0	7	0
singles-BM1214-MCP-frozen-160128-45	4	7	0
singles-BM1214-MCP-frozen-160128-46	4	7	0
singles-BM1214-MCP-frozen-160128-47	0	7	0
singles-BM1214-MCP-frozen-160128-48	4	7	0
singles-BM1214-MCP-frozen-160128-49	3	7	0
singles-BM1214-MCP-frozen-160128-5	4	7	0
singles-BM1214-MCP-frozen-160128-50	3	7	0
singles-BM1214-MCP-frozen-160128-51	0	7	0
singles-BM1214-MCP-frozen-160128-52	5	7	0
singles-BM1214-MCP-frozen-160128-55	4	7	0
singles-BM1214-MCP-frozen-160128-56	4	7	0
singles-BM1214-MCP-frozen-160128-57	4	7	0
singles-BM1214-MCP-frozen-160128-58	4	7	0
singles-BM1214-MCP-frozen-160128-59	4	7	0
singles-BM1214-MCP-frozen-160128-6	1	7	0
singles-BM1214-MCP-frozen-160128-61	2	7	0
singles-BM1214-MCP-frozen-160128-62	4	7	0
singles-BM1214-MCP-frozen-160128-63	0	7	0
singles-BM1214-MCP-frozen-160128-65	4	7	0
singles-BM1214-MCP-frozen-160128-66	2	7	0
singles-BM1214-MCP-frozen-160128-67	4	7	0
singles-BM1214-MCP-frozen-160128-7	4	7	0
singles-BM1214-MCP-frozen-160128-70	4	7	0
singles-BM1214-MCP-frozen-160128-71	8	7	0
singles-BM1214-MCP-frozen-160128-73	1	7	0
singles-BM1214-MCP-frozen-160128-74	4	7	0
singles-BM1214-MCP-frozen-160128-75	1	7	0
singles-BM1214-MCP-frozen-160128-76	1	7	0
singles-BM1214-MCP-frozen-160128-77	3	7	0
singles-BM1214-MCP-frozen-160128-78	1	7	0
singles-BM1214-MCP-frozen-160128-8	4	7	0
singles-BM1214-MCP-frozen-160128-81	2	7	0
singles-BM1214-MCP-frozen-160128-83	1	7	0
singles-BM1214-MCP-frozen-160128-86	4	7	0
singles-BM1214-MCP-frozen-160128-87	0	7	0
singles-BM1214-MCP-frozen-160128-88	1	7	0
singles-BM1214-MCP-frozen-160128-89	4	7	0
singles-BM1214-MCP-frozen-160128-90	4	7	0
singles-BM1214-MCP-frozen-160128-92	1	7	0
singles-BM1214-MCP-frozen-160128-93	4	7	0
singles-BM1214-MCP-frozen-160128-95	0	7	0
singles-BM1214-MCP-frozen-160128-96	0	7	0
singles-MEP-141017-12	0	7	0
singles-MEP-141017-14	0	7	0
singles-MEP-141017-19	2	7	0
singles-MEP-141017-21	1	7	0
singles-MEP-141017-22	0	7	0
singles-MEP-141017-24	0	7	0
singles-MEP-141017-30	0	7	0
singles-MEP-141017-31	0	7	0
singles-MEP-141017-34	0	7	0
singles-MEP-141017-36	0	7	0
singles-MEP-141017-38	0	7	0
singles-MEP-141017-45	1	7	0
singles-MEP-141017-5	0	7	0
singles-MEP-141017-52	0	7	0
singles-MEP-141017-60	2	7	0
singles-MEP-141017-67	1	7	0
singles-MEP-141017-68	3	7	0
singles-MEP-141017-7	0	7	0
singles-MEP-141017-70	3	7	0
singles-MEP-141017-72	2	7	0
singles-MEP-141017-73	0	7	0
singles-MEP-141017-75	1	7	0
singles-MEP-141017-86	0	7	0
singles-MEP-141017-88	0	7	0
singles-MEP-141017-9	3	7	0
singles-MEP-141017-90	5	7	0
singles-MEP-141017-95	0	7	0
singles-PB1022-mono-160128-10	5	7	0
singles-PB1022-mono-160128-11	5	7	0
singles-PB1022-mono-160128-13	5	7	0
singles-PB1022-mono-160128-14	5	7	0
singles-PB1022-mono-160128-15	5	7	0
singles-PB1022-mono-160128-18	1	7	0
singles-PB1022-mono-160128-2	5	7	0
singles-PB1022-mono-160128-20	5	7	0
singles-PB1022-mono-160128-21	5	7	0
singles-PB1022-mono-160128-22	5	7	0
singles-PB1022-mono-160128-23	5	7	0
singles-PB1022-mono-160128-24	2	7	0
singles-PB1022-mono-160128-25	5	7	0
singles-PB1022-mono-160128-28	5	7	0
singles-PB1022-mono-160128-29	5	7	0
singles-PB1022-mono-160128-30	5	7	0
singles-PB1022-mono-160128-31	0	7	0
singles-PB1022-mono-160128-33	5	7	0
singles-PB1022-mono-160128-34	5	7	0
singles-PB1022-mono-160128-35	5	7	0
singles-PB1022-mono-160128-37	5	7	0
singles-PB1022-mono-160128-38	5	7	0
singles-PB1022-mono-160128-39	4	7	0
singles-PB1022-mono-160128-43	5	7	0
singles-PB1022-mono-160128-44	2	7	0
singles-PB1022-mono-160128-46	5	7	0
singles-PB1022-mono-160128-47	5	7	0
singles-PB1022-mono-160128-48	5	7	0
singles-PB1022-mono-160128-5	5	7	0
singles-PB1022-mono-160128-50	5	7	0
singles-PB1022-mono-160128-51	5	7	0
singles-PB1022-mono-160128-52	5	7	0
singles-PB1022-mono-160128-53	5	7	0
singles-PB1022-mono-160128-54	5	7	0
singles-PB1022-mono-160128-55	5	7	0
singles-PB1022-mono-160128-56	5	7	0
singles-PB1022-mono-160128-57	5	7	0
singles-PB1022-mono-160128-58	5	7	0
singles-PB1022-mono-160128-59	5	7	0
singles-PB1022-mono-160128-6	5	7	0
singles-PB1022-mono-160128-61	5	7	0
singles-PB1022-mono-160128-62	5	7	0
singles-PB1022-mono-160128-63	5	7	0
singles-PB1022-mono-160128-64	5	7	0
singles-PB1022-mono-160128-66	5	7	0
singles-PB1022-mono-160128-68	5	7	0
singles-PB1022-mono-160128-70	5	7	0
singles-PB1022-mono-160128-72	5	7	0
singles-PB1022-mono-160128-74	5	7	0
singles-PB1022-mono-160128-75	5	7	0
singles-PB1022-mono-160128-76	5	7	0
singles-PB1022-mono-160128-78	5	7	0
singles-PB1022-mono-160128-79	5	7	0
singles-PB1022-mono-160128-8	5	7	0
singles-PB1022-mono-160128-81	5	7	0
singles-PB1022-mono-160128-82	5	7	0
singles-PB1022-mono-160128-83	5	7	0
singles-PB1022-mono-160128-84	5	7	0
singles-PB1022-mono-160128-85	5	7	0
singles-PB1022-mono-160128-86	5	7	0
singles-PB1022-mono-160128-89	2	7	0
singles-PB1022-mono-160128-90	5	7	0
singles-PB1022-mono-160128-95	5	7	0
singles-PB1022-mono-160128-96	5	7	0
