	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	3	5	4
singles-BM0828-HSC-fresh-151027-92	3	5	2
singles-BM0828-HSC-fresh-151027-95	3	0	4
singles-BM0828-HSC-fresh-151027-96	3	5	2
singles-BM0828-HSC-frozen-151027-15	2	0	2
singles-BM0828-HSC-frozen-151027-2	3	5	2
singles-BM0828-HSC-frozen-151027-20	3	5	2
singles-BM0828-HSC-frozen-151027-31	3	5	2
singles-BM0828-HSC-frozen-151027-36	3	5	2
singles-BM0828-HSC-frozen-151027-37	3	5	2
singles-BM0828-HSC-frozen-151027-38	3	5	2
singles-BM0828-HSC-frozen-151027-39	3	5	2
singles-BM0828-HSC-frozen-151027-43	3	5	2
singles-BM0828-HSC-frozen-151027-44	3	5	2
singles-BM0828-HSC-frozen-151027-45	3	5	2
singles-BM0828-HSC-frozen-151027-47	3	5	2
singles-BM0828-HSC-frozen-151027-48	3	5	2
singles-BM0828-HSC-frozen-151027-49	3	5	2
singles-BM0828-HSC-frozen-151027-50	3	5	2
singles-BM0828-HSC-frozen-151027-51	3	5	2
singles-BM0828-HSC-frozen-151027-52	3	5	2
singles-BM0828-HSC-frozen-151027-53	3	5	2
singles-BM0828-HSC-frozen-151027-54	3	5	2
singles-BM0828-HSC-frozen-151027-56	3	5	2
singles-BM0828-HSC-frozen-151027-57	3	5	2
singles-BM0828-HSC-frozen-151027-58	3	5	2
singles-BM0828-HSC-frozen-151027-59	3	5	2
singles-BM0828-HSC-frozen-151027-60	3	5	2
singles-BM0828-HSC-frozen-151027-61	3	5	2
singles-BM0828-HSC-frozen-151027-62	3	5	2
singles-BM0828-HSC-frozen-151027-64	5	0	0
singles-BM0828-HSC-frozen-151027-65	3	5	2
singles-BM0828-HSC-frozen-151027-66	3	5	2
singles-BM0828-HSC-frozen-151027-67	3	5	2
singles-BM0828-HSC-frozen-151027-69	1	5	2
singles-BM0828-HSC-frozen-151027-70	3	5	2
singles-BM0828-HSC-frozen-151027-71	3	5	2
singles-BM0828-HSC-frozen-151027-72	3	5	2
singles-BM0828-HSC-frozen-151027-74	1	5	2
singles-BM0828-HSC-frozen-151027-76	3	5	2
singles-BM0828-HSC-frozen-151027-77	3	5	2
singles-BM0828-HSC-frozen-151027-81	3	5	2
singles-BM0828-HSC-frozen-151027-82	3	5	2
singles-BM0828-HSC-frozen-151027-83	3	5	2
singles-BM0828-HSC-frozen-151027-84	3	5	2
singles-BM0828-HSC-frozen-151027-85	3	5	2
singles-BM0828-HSC-frozen-151027-87	3	5	2
singles-BM0828-HSC-frozen-151027-89	3	5	2
singles-BM0828-HSC-frozen-151027-90	3	5	2
singles-BM0828-HSC-frozen-151027-91	3	5	2
singles-BM0828-HSC-frozen-151027-92	2	5	0
singles-BM0828-HSC-frozen-151027-95	3	5	2
singles-BM0828-HSC-frozen-151027-96	3	5	2
singles-BM0828-LMPP-frozen-151105-1	3	5	2
singles-BM0828-LMPP-frozen-151105-10	7	5	2
singles-BM0828-LMPP-frozen-151105-11	0	2	2
singles-BM0828-LMPP-frozen-151105-12	4	2	0
singles-BM0828-LMPP-frozen-151105-13	7	5	2
singles-BM0828-LMPP-frozen-151105-14	7	5	2
singles-BM0828-LMPP-frozen-151105-15	4	9	0
singles-BM0828-LMPP-frozen-151105-16	3	5	2
singles-BM0828-LMPP-frozen-151105-17	4	9	0
singles-BM0828-LMPP-frozen-151105-18	4	9	0
singles-BM0828-LMPP-frozen-151105-19	7	5	2
singles-BM0828-LMPP-frozen-151105-2	4	9	0
singles-BM0828-LMPP-frozen-151105-20	3	5	2
singles-BM0828-LMPP-frozen-151105-21	4	9	0
singles-BM0828-LMPP-frozen-151105-22	4	9	0
singles-BM0828-LMPP-frozen-151105-23	4	9	0
singles-BM0828-LMPP-frozen-151105-24	7	5	2
singles-BM0828-LMPP-frozen-151105-25	7	5	2
singles-BM0828-LMPP-frozen-151105-26	3	5	2
singles-BM0828-LMPP-frozen-151105-27	7	5	2
singles-BM0828-LMPP-frozen-151105-29	4	9	0
singles-BM0828-LMPP-frozen-151105-3	7	5	2
singles-BM0828-LMPP-frozen-151105-30	0	5	0
singles-BM0828-LMPP-frozen-151105-31	0	5	0
singles-BM0828-LMPP-frozen-151105-33	7	5	2
singles-BM0828-LMPP-frozen-151105-34	7	5	2
singles-BM0828-LMPP-frozen-151105-35	3	5	2
singles-BM0828-LMPP-frozen-151105-36	4	9	0
singles-BM0828-LMPP-frozen-151105-37	3	5	2
singles-BM0828-LMPP-frozen-151105-38	4	9	0
singles-BM0828-LMPP-frozen-151105-39	3	5	2
singles-BM0828-LMPP-frozen-151105-4	4	9	0
singles-BM0828-LMPP-frozen-151105-40	3	5	2
singles-BM0828-LMPP-frozen-151105-41	3	5	2
singles-BM0828-LMPP-frozen-151105-42	3	5	0
singles-BM0828-LMPP-frozen-151105-43	7	5	2
singles-BM0828-LMPP-frozen-151105-44	4	5	2
singles-BM0828-LMPP-frozen-151105-45	4	9	2
singles-BM0828-LMPP-frozen-151105-47	4	9	0
singles-BM0828-LMPP-frozen-151105-48	3	5	2
singles-BM0828-LMPP-frozen-151105-49	7	5	2
singles-BM0828-LMPP-frozen-151105-5	7	5	2
singles-BM0828-LMPP-frozen-151105-50	3	5	2
singles-BM0828-LMPP-frozen-151105-52	7	5	2
singles-BM0828-LMPP-frozen-151105-53	4	5	2
singles-BM0828-LMPP-frozen-151105-55	4	9	0
singles-BM0828-LMPP-frozen-151105-56	7	5	2
singles-BM0828-LMPP-frozen-151105-57	7	5	0
singles-BM0828-LMPP-frozen-151105-58	7	5	2
singles-BM0828-LMPP-frozen-151105-59	7	5	2
singles-BM0828-LMPP-frozen-151105-6	0	2	0
singles-BM0828-LMPP-frozen-151105-60	7	5	2
singles-BM0828-LMPP-frozen-151105-61	7	5	2
singles-BM0828-LMPP-frozen-151105-62	4	9	0
singles-BM0828-LMPP-frozen-151105-63	4	5	2
singles-BM0828-LMPP-frozen-151105-64	0	5	2
singles-BM0828-LMPP-frozen-151105-65	3	5	2
singles-BM0828-LMPP-frozen-151105-66	7	5	2
singles-BM0828-LMPP-frozen-151105-67	7	5	2
singles-BM0828-LMPP-frozen-151105-69	3	5	2
singles-BM0828-LMPP-frozen-151105-7	4	9	0
singles-BM0828-LMPP-frozen-151105-70	7	5	0
singles-BM0828-LMPP-frozen-151105-71	7	5	0
singles-BM0828-LMPP-frozen-151105-72	4	9	0
singles-BM0828-LMPP-frozen-151105-73	7	5	2
singles-BM0828-LMPP-frozen-151105-74	4	9	0
singles-BM0828-LMPP-frozen-151105-75	7	5	2
singles-BM0828-LMPP-frozen-151105-76	7	5	2
singles-BM0828-LMPP-frozen-151105-77	7	5	2
singles-BM0828-LMPP-frozen-151105-78	3	5	2
singles-BM0828-LMPP-frozen-151105-79	3	5	0
singles-BM0828-LMPP-frozen-151105-8	7	5	2
singles-BM0828-LMPP-frozen-151105-80	7	5	2
singles-BM0828-LMPP-frozen-151105-81	3	5	2
singles-BM0828-LMPP-frozen-151105-82	4	9	0
singles-BM0828-LMPP-frozen-151105-83	7	5	2
singles-BM0828-LMPP-frozen-151105-84	3	5	2
singles-BM0828-LMPP-frozen-151105-85	7	5	2
singles-BM0828-LMPP-frozen-151105-86	3	5	2
singles-BM0828-LMPP-frozen-151105-87	3	5	2
singles-BM0828-LMPP-frozen-151105-88	4	9	0
singles-BM0828-LMPP-frozen-151105-89	3	5	2
singles-BM0828-LMPP-frozen-151105-90	3	5	2
singles-BM0828-LMPP-frozen-151105-91	4	9	2
singles-BM0828-LMPP-frozen-151105-92	4	5	2
singles-BM0828-LMPP-frozen-151105-95	3	5	2
singles-BM0828-LMPP-frozen-151105-96	7	5	2
singles-BM0828-MEP-160420-1	8	8	3
singles-BM0828-MEP-160420-12	8	8	3
singles-BM0828-MEP-160420-15	8	8	3
singles-BM0828-MEP-160420-18	8	8	3
singles-BM0828-MEP-160420-21	8	8	3
singles-BM0828-MEP-160420-22	8	8	3
singles-BM0828-MEP-160420-23	6	4	3
singles-BM0828-MEP-160420-24	8	8	3
singles-BM0828-MEP-160420-25	8	8	3
singles-BM0828-MEP-160420-28	8	8	3
singles-BM0828-MEP-160420-30	8	8	3
singles-BM0828-MEP-160420-34	8	8	3
singles-BM0828-MEP-160420-36	8	8	3
singles-BM0828-MEP-160420-39	8	8	3
singles-BM0828-MEP-160420-4	8	8	3
singles-BM0828-MEP-160420-41	8	8	3
singles-BM0828-MEP-160420-42	8	8	3
singles-BM0828-MEP-160420-43	8	8	3
singles-BM0828-MEP-160420-44	8	8	3
singles-BM0828-MEP-160420-45	8	8	3
singles-BM0828-MEP-160420-48	8	8	3
singles-BM0828-MEP-160420-49	8	8	3
singles-BM0828-MEP-160420-50	8	8	3
singles-BM0828-MEP-160420-51	8	8	3
singles-BM0828-MEP-160420-52	8	8	3
singles-BM0828-MEP-160420-53	8	8	3
singles-BM0828-MEP-160420-54	8	8	3
singles-BM0828-MEP-160420-56	8	8	3
singles-BM0828-MEP-160420-57	8	8	3
singles-BM0828-MEP-160420-59	6	8	3
singles-BM0828-MEP-160420-6	8	8	3
singles-BM0828-MEP-160420-62	8	8	3
singles-BM0828-MEP-160420-64	8	8	3
singles-BM0828-MEP-160420-65	8	8	3
singles-BM0828-MEP-160420-66	8	8	3
singles-BM0828-MEP-160420-67	8	8	3
singles-BM0828-MEP-160420-69	8	8	3
singles-BM0828-MEP-160420-70	8	8	3
singles-BM0828-MEP-160420-71	8	8	3
singles-BM0828-MEP-160420-72	8	8	3
singles-BM0828-MEP-160420-73	8	8	3
singles-BM0828-MEP-160420-74	8	8	3
singles-BM0828-MEP-160420-76	8	8	3
singles-BM0828-MEP-160420-77	8	8	3
singles-BM0828-MEP-160420-79	8	8	3
singles-BM0828-MEP-160420-80	8	8	3
singles-BM0828-MEP-160420-81	8	8	3
singles-BM0828-MEP-160420-83	8	8	3
singles-BM0828-MEP-160420-84	8	8	3
singles-BM0828-MEP-160420-85	8	8	3
singles-BM0828-MEP-160420-86	8	8	3
singles-BM0828-MEP-160420-87	8	8	3
singles-BM0828-MEP-160420-89	8	8	3
singles-BM0828-MEP-160420-90	8	8	3
singles-BM0828-MEP-160420-91	8	8	3
singles-BM0828-MEP-160420-93	8	8	3
singles-BM0828-MEP-160420-95	8	8	3
singles-BM0828-MPP-frozen-151103-10	1	5	2
singles-BM0828-MPP-frozen-151103-16	3	5	2
singles-BM0828-MPP-frozen-151103-17	1	5	2
singles-BM0828-MPP-frozen-151103-18	1	8	2
singles-BM0828-MPP-frozen-151103-19	3	5	2
singles-BM0828-MPP-frozen-151103-2	1	5	2
singles-BM0828-MPP-frozen-151103-23	3	5	2
singles-BM0828-MPP-frozen-151103-24	1	5	2
singles-BM0828-MPP-frozen-151103-25	1	8	3
singles-BM0828-MPP-frozen-151103-26	3	5	2
singles-BM0828-MPP-frozen-151103-27	3	5	2
singles-BM0828-MPP-frozen-151103-28	3	5	2
singles-BM0828-MPP-frozen-151103-3	3	5	2
singles-BM0828-MPP-frozen-151103-30	1	8	2
singles-BM0828-MPP-frozen-151103-31	3	5	2
singles-BM0828-MPP-frozen-151103-32	3	5	2
singles-BM0828-MPP-frozen-151103-35	1	8	2
singles-BM0828-MPP-frozen-151103-36	8	8	3
singles-BM0828-MPP-frozen-151103-37	3	5	2
singles-BM0828-MPP-frozen-151103-38	1	5	2
singles-BM0828-MPP-frozen-151103-4	3	5	2
singles-BM0828-MPP-frozen-151103-40	3	5	2
singles-BM0828-MPP-frozen-151103-41	1	5	2
singles-BM0828-MPP-frozen-151103-42	3	5	2
singles-BM0828-MPP-frozen-151103-43	1	8	2
singles-BM0828-MPP-frozen-151103-44	3	5	2
singles-BM0828-MPP-frozen-151103-47	3	5	2
singles-BM0828-MPP-frozen-151103-48	3	5	2
singles-BM0828-MPP-frozen-151103-49	3	5	2
singles-BM0828-MPP-frozen-151103-5	3	5	2
singles-BM0828-MPP-frozen-151103-50	3	5	2
singles-BM0828-MPP-frozen-151103-51	1	5	2
singles-BM0828-MPP-frozen-151103-52	3	5	2
singles-BM0828-MPP-frozen-151103-53	3	5	2
singles-BM0828-MPP-frozen-151103-54	8	8	3
singles-BM0828-MPP-frozen-151103-55	3	5	2
singles-BM0828-MPP-frozen-151103-56	8	8	3
singles-BM0828-MPP-frozen-151103-57	1	5	2
singles-BM0828-MPP-frozen-151103-59	3	5	2
singles-BM0828-MPP-frozen-151103-6	1	8	3
singles-BM0828-MPP-frozen-151103-64	1	5	2
singles-BM0828-MPP-frozen-151103-65	3	5	2
singles-BM0828-MPP-frozen-151103-66	3	5	2
singles-BM0828-MPP-frozen-151103-67	1	5	2
singles-BM0828-MPP-frozen-151103-68	1	8	2
singles-BM0828-MPP-frozen-151103-69	3	5	2
singles-BM0828-MPP-frozen-151103-71	3	5	2
singles-BM0828-MPP-frozen-151103-73	3	5	2
singles-BM0828-MPP-frozen-151103-75	3	5	2
singles-BM0828-MPP-frozen-151103-78	8	8	3
singles-BM0828-MPP-frozen-151103-8	3	5	2
singles-BM0828-MPP-frozen-151103-80	3	5	2
singles-BM0828-MPP-frozen-151103-83	8	8	3
singles-BM0828-MPP-frozen-151103-84	8	8	2
singles-BM0828-MPP-frozen-151103-85	3	5	2
singles-BM0828-MPP-frozen-151103-88	6	4	3
singles-BM0828-MPP-frozen-151103-9	1	5	2
singles-BM0828-MPP-frozen-151103-90	3	5	2
singles-BM0828-MPP-frozen-151103-91	3	5	2
singles-BM0828-MPP-frozen-151103-92	3	5	2
singles-BM0828-MPP-frozen-151103-93	3	5	2
singles-BM0828-MPP-frozen-151103-96	3	0	2
singles-BM1214-GMP-160421-1	0	2	0
singles-BM1214-GMP-160421-10	0	2	0
singles-BM1214-GMP-160421-11	0	2	0
singles-BM1214-GMP-160421-12	0	2	0
singles-BM1214-GMP-160421-13	0	2	0
singles-BM1214-GMP-160421-14	0	9	0
singles-BM1214-GMP-160421-15	0	2	0
singles-BM1214-GMP-160421-16	0	2	0
singles-BM1214-GMP-160421-17	0	2	0
singles-BM1214-GMP-160421-18	0	2	0
singles-BM1214-GMP-160421-19	6	4	3
singles-BM1214-GMP-160421-2	0	2	0
singles-BM1214-GMP-160421-20	0	5	0
singles-BM1214-GMP-160421-21	0	2	0
singles-BM1214-GMP-160421-22	0	2	0
singles-BM1214-GMP-160421-23	5	0	4
singles-BM1214-GMP-160421-24	0	2	0
singles-BM1214-GMP-160421-25	0	2	0
singles-BM1214-GMP-160421-26	4	9	0
singles-BM1214-GMP-160421-27	0	2	0
singles-BM1214-GMP-160421-28	0	2	0
singles-BM1214-GMP-160421-29	0	2	0
singles-BM1214-GMP-160421-3	0	2	0
singles-BM1214-GMP-160421-30	0	2	0
singles-BM1214-GMP-160421-31	0	2	0
singles-BM1214-GMP-160421-32	0	2	0
singles-BM1214-GMP-160421-33	0	2	0
singles-BM1214-GMP-160421-35	0	2	0
singles-BM1214-GMP-160421-36	0	2	0
singles-BM1214-GMP-160421-37	0	5	0
singles-BM1214-GMP-160421-39	0	2	0
singles-BM1214-GMP-160421-40	0	2	0
singles-BM1214-GMP-160421-41	0	2	0
singles-BM1214-GMP-160421-42	0	2	0
singles-BM1214-GMP-160421-43	0	2	0
singles-BM1214-GMP-160421-44	0	2	0
singles-BM1214-GMP-160421-45	5	0	0
singles-BM1214-GMP-160421-46	0	2	0
singles-BM1214-GMP-160421-47	0	2	0
singles-BM1214-GMP-160421-48	0	2	0
singles-BM1214-GMP-160421-49	0	2	0
singles-BM1214-GMP-160421-5	0	2	0
singles-BM1214-GMP-160421-50	0	2	0
singles-BM1214-GMP-160421-52	0	5	0
singles-BM1214-GMP-160421-54	0	2	0
singles-BM1214-GMP-160421-56	0	2	0
singles-BM1214-GMP-160421-57	0	2	0
singles-BM1214-GMP-160421-58	0	2	0
singles-BM1214-GMP-160421-59	0	2	0
singles-BM1214-GMP-160421-6	0	2	0
singles-BM1214-GMP-160421-60	0	2	0
singles-BM1214-GMP-160421-61	0	2	0
singles-BM1214-GMP-160421-62	0	2	0
singles-BM1214-GMP-160421-63	4	2	0
singles-BM1214-GMP-160421-64	0	2	0
singles-BM1214-GMP-160421-65	0	2	0
singles-BM1214-GMP-160421-66	4	9	0
singles-BM1214-GMP-160421-67	0	2	0
singles-BM1214-GMP-160421-68	0	2	0
singles-BM1214-GMP-160421-69	0	2	0
singles-BM1214-GMP-160421-7	0	2	0
singles-BM1214-GMP-160421-70	0	2	0
singles-BM1214-GMP-160421-71	0	5	2
singles-BM1214-GMP-160421-72	0	2	0
singles-BM1214-GMP-160421-73	4	2	0
singles-BM1214-GMP-160421-74	0	2	0
singles-BM1214-GMP-160421-75	0	2	0
singles-BM1214-GMP-160421-76	0	2	0
singles-BM1214-GMP-160421-77	0	5	0
singles-BM1214-GMP-160421-78	0	2	0
singles-BM1214-GMP-160421-79	0	2	0
singles-BM1214-GMP-160421-8	4	9	0
singles-BM1214-GMP-160421-80	0	2	0
singles-BM1214-GMP-160421-81	0	2	0
singles-BM1214-GMP-160421-82	0	2	0
singles-BM1214-GMP-160421-83	0	2	0
singles-BM1214-GMP-160421-84	4	9	0
singles-BM1214-GMP-160421-85	0	2	0
singles-BM1214-GMP-160421-86	0	2	0
singles-BM1214-GMP-160421-87	0	2	0
singles-BM1214-GMP-160421-88	0	2	0
singles-BM1214-GMP-160421-89	0	2	0
singles-BM1214-GMP-160421-9	0	2	0
singles-BM1214-GMP-160421-90	0	2	0
singles-BM1214-GMP-160421-91	0	2	0
singles-BM1214-GMP-160421-93	0	2	0
singles-BM1214-GMP-160421-94	0	2	0
singles-BM1214-GMP-160421-96	0	2	0
singles-BM1214-MCP-frozen-160128-1	4	9	0
singles-BM1214-MCP-frozen-160128-10	4	9	0
singles-BM1214-MCP-frozen-160128-12	4	9	0
singles-BM1214-MCP-frozen-160128-13	4	9	0
singles-BM1214-MCP-frozen-160128-14	4	9	0
singles-BM1214-MCP-frozen-160128-15	4	9	0
singles-BM1214-MCP-frozen-160128-16	4	9	0
singles-BM1214-MCP-frozen-160128-17	4	9	0
singles-BM1214-MCP-frozen-160128-19	4	9	0
singles-BM1214-MCP-frozen-160128-2	4	9	0
singles-BM1214-MCP-frozen-160128-20	4	9	0
singles-BM1214-MCP-frozen-160128-21	4	9	0
singles-BM1214-MCP-frozen-160128-23	4	9	0
singles-BM1214-MCP-frozen-160128-24	4	9	0
singles-BM1214-MCP-frozen-160128-25	4	9	0
singles-BM1214-MCP-frozen-160128-26	4	9	0
singles-BM1214-MCP-frozen-160128-27	4	9	0
singles-BM1214-MCP-frozen-160128-28	4	9	0
singles-BM1214-MCP-frozen-160128-3	4	9	0
singles-BM1214-MCP-frozen-160128-30	4	9	0
singles-BM1214-MCP-frozen-160128-32	4	9	0
singles-BM1214-MCP-frozen-160128-34	4	9	0
singles-BM1214-MCP-frozen-160128-35	4	9	0
singles-BM1214-MCP-frozen-160128-37	4	9	2
singles-BM1214-MCP-frozen-160128-38	4	9	0
singles-BM1214-MCP-frozen-160128-39	4	9	0
singles-BM1214-MCP-frozen-160128-4	4	9	0
singles-BM1214-MCP-frozen-160128-40	4	9	0
singles-BM1214-MCP-frozen-160128-41	4	9	0
singles-BM1214-MCP-frozen-160128-42	4	9	0
singles-BM1214-MCP-frozen-160128-44	4	9	0
singles-BM1214-MCP-frozen-160128-45	4	9	0
singles-BM1214-MCP-frozen-160128-46	4	9	0
singles-BM1214-MCP-frozen-160128-47	4	9	0
singles-BM1214-MCP-frozen-160128-48	4	9	0
singles-BM1214-MCP-frozen-160128-49	4	9	0
singles-BM1214-MCP-frozen-160128-5	4	9	4
singles-BM1214-MCP-frozen-160128-50	4	9	0
singles-BM1214-MCP-frozen-160128-51	4	9	0
singles-BM1214-MCP-frozen-160128-52	4	9	0
singles-BM1214-MCP-frozen-160128-55	4	9	0
singles-BM1214-MCP-frozen-160128-56	4	9	0
singles-BM1214-MCP-frozen-160128-57	4	9	0
singles-BM1214-MCP-frozen-160128-58	4	9	0
singles-BM1214-MCP-frozen-160128-59	4	9	0
singles-BM1214-MCP-frozen-160128-6	4	9	0
singles-BM1214-MCP-frozen-160128-61	4	9	4
singles-BM1214-MCP-frozen-160128-62	4	9	0
singles-BM1214-MCP-frozen-160128-63	4	9	0
singles-BM1214-MCP-frozen-160128-65	4	9	0
singles-BM1214-MCP-frozen-160128-66	4	9	0
singles-BM1214-MCP-frozen-160128-67	4	9	0
singles-BM1214-MCP-frozen-160128-7	4	9	0
singles-BM1214-MCP-frozen-160128-70	4	9	0
singles-BM1214-MCP-frozen-160128-71	4	9	0
singles-BM1214-MCP-frozen-160128-73	4	9	0
singles-BM1214-MCP-frozen-160128-74	4	9	0
singles-BM1214-MCP-frozen-160128-75	4	9	0
singles-BM1214-MCP-frozen-160128-76	4	9	0
singles-BM1214-MCP-frozen-160128-77	4	9	0
singles-BM1214-MCP-frozen-160128-78	4	9	0
singles-BM1214-MCP-frozen-160128-8	4	9	0
singles-BM1214-MCP-frozen-160128-81	4	9	0
singles-BM1214-MCP-frozen-160128-83	4	9	0
singles-BM1214-MCP-frozen-160128-86	4	9	0
singles-BM1214-MCP-frozen-160128-87	4	9	0
singles-BM1214-MCP-frozen-160128-88	4	9	0
singles-BM1214-MCP-frozen-160128-89	4	9	0
singles-BM1214-MCP-frozen-160128-90	4	9	0
singles-BM1214-MCP-frozen-160128-92	4	9	0
singles-BM1214-MCP-frozen-160128-93	4	9	0
singles-BM1214-MCP-frozen-160128-95	4	9	0
singles-BM1214-MCP-frozen-160128-96	4	9	0
singles-MEP-141017-12	6	4	3
singles-MEP-141017-14	6	4	3
singles-MEP-141017-19	6	4	3
singles-MEP-141017-21	6	4	3
singles-MEP-141017-22	6	4	3
singles-MEP-141017-24	6	4	3
singles-MEP-141017-30	6	4	3
singles-MEP-141017-31	6	4	3
singles-MEP-141017-34	6	4	3
singles-MEP-141017-36	6	4	3
singles-MEP-141017-38	6	4	3
singles-MEP-141017-45	6	4	3
singles-MEP-141017-5	6	4	3
singles-MEP-141017-52	6	4	3
singles-MEP-141017-60	6	4	3
singles-MEP-141017-67	6	4	3
singles-MEP-141017-68	6	4	3
singles-MEP-141017-7	6	4	3
singles-MEP-141017-70	6	4	3
singles-MEP-141017-72	6	4	3
singles-MEP-141017-73	6	4	3
singles-MEP-141017-75	6	4	3
singles-MEP-141017-86	6	4	3
singles-MEP-141017-88	6	4	3
singles-MEP-141017-9	6	4	3
singles-MEP-141017-90	6	4	3
singles-MEP-141017-95	6	4	3
singles-PB1022-mono-160128-10	9	2	0
singles-PB1022-mono-160128-11	0	2	0
singles-PB1022-mono-160128-13	9	2	0
singles-PB1022-mono-160128-14	9	2	0
singles-PB1022-mono-160128-15	9	2	0
singles-PB1022-mono-160128-18	9	2	0
singles-PB1022-mono-160128-2	0	5	0
singles-PB1022-mono-160128-20	9	2	0
singles-PB1022-mono-160128-21	9	2	0
singles-PB1022-mono-160128-22	9	2	0
singles-PB1022-mono-160128-23	9	2	0
singles-PB1022-mono-160128-24	9	2	0
singles-PB1022-mono-160128-25	9	2	0
singles-PB1022-mono-160128-28	9	2	0
singles-PB1022-mono-160128-29	9	2	0
singles-PB1022-mono-160128-30	9	2	0
singles-PB1022-mono-160128-31	9	2	0
singles-PB1022-mono-160128-33	9	2	0
singles-PB1022-mono-160128-34	0	2	0
singles-PB1022-mono-160128-35	9	2	0
singles-PB1022-mono-160128-37	9	2	0
singles-PB1022-mono-160128-38	9	2	0
singles-PB1022-mono-160128-39	9	2	0
singles-PB1022-mono-160128-43	9	2	0
singles-PB1022-mono-160128-44	9	2	0
singles-PB1022-mono-160128-46	9	2	0
singles-PB1022-mono-160128-47	9	2	0
singles-PB1022-mono-160128-48	9	2	0
singles-PB1022-mono-160128-5	9	2	0
singles-PB1022-mono-160128-50	9	2	0
singles-PB1022-mono-160128-51	9	2	0
singles-PB1022-mono-160128-52	9	2	0
singles-PB1022-mono-160128-53	9	2	0
singles-PB1022-mono-160128-54	9	2	0
singles-PB1022-mono-160128-55	9	2	0
singles-PB1022-mono-160128-56	9	2	0
singles-PB1022-mono-160128-57	0	2	0
singles-PB1022-mono-160128-58	9	2	0
singles-PB1022-mono-160128-59	9	2	0
singles-PB1022-mono-160128-6	9	2	0
singles-PB1022-mono-160128-61	9	2	0
singles-PB1022-mono-160128-62	9	2	0
singles-PB1022-mono-160128-63	9	2	0
singles-PB1022-mono-160128-64	9	2	0
singles-PB1022-mono-160128-66	9	2	0
singles-PB1022-mono-160128-68	9	2	0
singles-PB1022-mono-160128-70	9	2	0
singles-PB1022-mono-160128-72	9	2	0
singles-PB1022-mono-160128-74	9	2	0
singles-PB1022-mono-160128-75	0	5	0
singles-PB1022-mono-160128-76	9	2	0
singles-PB1022-mono-160128-78	9	2	0
singles-PB1022-mono-160128-79	9	2	0
singles-PB1022-mono-160128-8	9	2	0
singles-PB1022-mono-160128-81	9	2	0
singles-PB1022-mono-160128-82	9	2	0
singles-PB1022-mono-160128-83	9	2	0
singles-PB1022-mono-160128-84	9	2	0
singles-PB1022-mono-160128-85	9	2	0
singles-PB1022-mono-160128-86	9	2	0
singles-PB1022-mono-160128-89	9	2	0
singles-PB1022-mono-160128-90	9	2	0
singles-PB1022-mono-160128-95	9	2	0
singles-PB1022-mono-160128-96	9	2	0
