	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	3	0	0
singles-BM0828-HSC-fresh-151027-92	3	0	0
singles-BM0828-HSC-fresh-151027-95	3	0	0
singles-BM0828-HSC-fresh-151027-96	3	0	0
singles-BM0828-HSC-frozen-151027-15	3	0	0
singles-BM0828-HSC-frozen-151027-2	3	0	0
singles-BM0828-HSC-frozen-151027-20	3	0	0
singles-BM0828-HSC-frozen-151027-31	3	0	0
singles-BM0828-HSC-frozen-151027-36	3	0	0
singles-BM0828-HSC-frozen-151027-37	3	0	0
singles-BM0828-HSC-frozen-151027-38	3	0	0
singles-BM0828-HSC-frozen-151027-39	1	0	0
singles-BM0828-HSC-frozen-151027-43	3	0	0
singles-BM0828-HSC-frozen-151027-44	3	0	0
singles-BM0828-HSC-frozen-151027-45	3	0	0
singles-BM0828-HSC-frozen-151027-47	3	0	0
singles-BM0828-HSC-frozen-151027-48	3	0	0
singles-BM0828-HSC-frozen-151027-49	3	0	0
singles-BM0828-HSC-frozen-151027-50	1	0	0
singles-BM0828-HSC-frozen-151027-51	3	0	0
singles-BM0828-HSC-frozen-151027-52	3	0	0
singles-BM0828-HSC-frozen-151027-53	3	0	0
singles-BM0828-HSC-frozen-151027-54	3	0	0
singles-BM0828-HSC-frozen-151027-56	1	0	0
singles-BM0828-HSC-frozen-151027-57	3	0	0
singles-BM0828-HSC-frozen-151027-58	3	0	0
singles-BM0828-HSC-frozen-151027-59	3	0	0
singles-BM0828-HSC-frozen-151027-60	3	0	0
singles-BM0828-HSC-frozen-151027-61	3	0	0
singles-BM0828-HSC-frozen-151027-62	1	0	0
singles-BM0828-HSC-frozen-151027-64	3	0	0
singles-BM0828-HSC-frozen-151027-65	3	0	0
singles-BM0828-HSC-frozen-151027-66	3	0	0
singles-BM0828-HSC-frozen-151027-67	1	0	0
singles-BM0828-HSC-frozen-151027-69	3	0	0
singles-BM0828-HSC-frozen-151027-70	3	0	0
singles-BM0828-HSC-frozen-151027-71	3	0	0
singles-BM0828-HSC-frozen-151027-72	3	0	0
singles-BM0828-HSC-frozen-151027-74	1	0	0
singles-BM0828-HSC-frozen-151027-76	3	0	0
singles-BM0828-HSC-frozen-151027-77	3	0	0
singles-BM0828-HSC-frozen-151027-81	3	0	0
singles-BM0828-HSC-frozen-151027-82	3	0	0
singles-BM0828-HSC-frozen-151027-83	3	0	0
singles-BM0828-HSC-frozen-151027-84	3	0	0
singles-BM0828-HSC-frozen-151027-85	3	0	0
singles-BM0828-HSC-frozen-151027-87	3	0	0
singles-BM0828-HSC-frozen-151027-89	3	0	0
singles-BM0828-HSC-frozen-151027-90	3	0	0
singles-BM0828-HSC-frozen-151027-91	3	0	0
singles-BM0828-HSC-frozen-151027-92	3	0	0
singles-BM0828-HSC-frozen-151027-95	3	0	0
singles-BM0828-HSC-frozen-151027-96	3	0	0
singles-BM0828-LMPP-frozen-151105-1	7	0	0
singles-BM0828-LMPP-frozen-151105-10	7	0	0
singles-BM0828-LMPP-frozen-151105-11	7	0	0
singles-BM0828-LMPP-frozen-151105-12	0	0	0
singles-BM0828-LMPP-frozen-151105-13	7	0	0
singles-BM0828-LMPP-frozen-151105-14	7	0	0
singles-BM0828-LMPP-frozen-151105-15	7	0	0
singles-BM0828-LMPP-frozen-151105-16	7	0	0
singles-BM0828-LMPP-frozen-151105-17	7	0	0
singles-BM0828-LMPP-frozen-151105-18	7	0	0
singles-BM0828-LMPP-frozen-151105-19	7	0	0
singles-BM0828-LMPP-frozen-151105-2	7	0	0
singles-BM0828-LMPP-frozen-151105-20	7	0	0
singles-BM0828-LMPP-frozen-151105-21	7	0	0
singles-BM0828-LMPP-frozen-151105-22	7	0	0
singles-BM0828-LMPP-frozen-151105-23	7	0	0
singles-BM0828-LMPP-frozen-151105-24	7	0	0
singles-BM0828-LMPP-frozen-151105-25	7	0	0
singles-BM0828-LMPP-frozen-151105-26	7	0	0
singles-BM0828-LMPP-frozen-151105-27	7	0	0
singles-BM0828-LMPP-frozen-151105-29	7	0	0
singles-BM0828-LMPP-frozen-151105-3	7	0	0
singles-BM0828-LMPP-frozen-151105-30	0	0	0
singles-BM0828-LMPP-frozen-151105-31	0	0	0
singles-BM0828-LMPP-frozen-151105-33	7	0	0
singles-BM0828-LMPP-frozen-151105-34	7	0	0
singles-BM0828-LMPP-frozen-151105-35	7	0	0
singles-BM0828-LMPP-frozen-151105-36	7	0	0
singles-BM0828-LMPP-frozen-151105-37	7	0	0
singles-BM0828-LMPP-frozen-151105-38	7	0	0
singles-BM0828-LMPP-frozen-151105-39	7	0	0
singles-BM0828-LMPP-frozen-151105-4	7	0	0
singles-BM0828-LMPP-frozen-151105-40	7	0	0
singles-BM0828-LMPP-frozen-151105-41	7	0	0
singles-BM0828-LMPP-frozen-151105-42	7	0	0
singles-BM0828-LMPP-frozen-151105-43	7	0	0
singles-BM0828-LMPP-frozen-151105-44	7	0	0
singles-BM0828-LMPP-frozen-151105-45	7	0	0
singles-BM0828-LMPP-frozen-151105-47	7	0	0
singles-BM0828-LMPP-frozen-151105-48	7	0	0
singles-BM0828-LMPP-frozen-151105-49	7	0	0
singles-BM0828-LMPP-frozen-151105-5	7	0	0
singles-BM0828-LMPP-frozen-151105-50	7	0	0
singles-BM0828-LMPP-frozen-151105-52	7	0	0
singles-BM0828-LMPP-frozen-151105-53	7	0	0
singles-BM0828-LMPP-frozen-151105-55	7	0	0
singles-BM0828-LMPP-frozen-151105-56	7	0	0
singles-BM0828-LMPP-frozen-151105-57	7	0	0
singles-BM0828-LMPP-frozen-151105-58	7	0	0
singles-BM0828-LMPP-frozen-151105-59	7	0	0
singles-BM0828-LMPP-frozen-151105-6	0	0	0
singles-BM0828-LMPP-frozen-151105-60	7	0	0
singles-BM0828-LMPP-frozen-151105-61	7	0	0
singles-BM0828-LMPP-frozen-151105-62	7	0	0
singles-BM0828-LMPP-frozen-151105-63	7	0	0
singles-BM0828-LMPP-frozen-151105-64	7	0	0
singles-BM0828-LMPP-frozen-151105-65	7	0	0
singles-BM0828-LMPP-frozen-151105-66	7	0	0
singles-BM0828-LMPP-frozen-151105-67	7	0	0
singles-BM0828-LMPP-frozen-151105-69	7	0	0
singles-BM0828-LMPP-frozen-151105-7	7	0	0
singles-BM0828-LMPP-frozen-151105-70	0	0	0
singles-BM0828-LMPP-frozen-151105-71	7	0	0
singles-BM0828-LMPP-frozen-151105-72	7	0	0
singles-BM0828-LMPP-frozen-151105-73	7	0	0
singles-BM0828-LMPP-frozen-151105-74	7	0	0
singles-BM0828-LMPP-frozen-151105-75	7	0	0
singles-BM0828-LMPP-frozen-151105-76	7	0	0
singles-BM0828-LMPP-frozen-151105-77	7	0	0
singles-BM0828-LMPP-frozen-151105-78	7	0	0
singles-BM0828-LMPP-frozen-151105-79	7	0	0
singles-BM0828-LMPP-frozen-151105-8	7	0	0
singles-BM0828-LMPP-frozen-151105-80	7	0	0
singles-BM0828-LMPP-frozen-151105-81	7	0	0
singles-BM0828-LMPP-frozen-151105-82	7	0	0
singles-BM0828-LMPP-frozen-151105-83	7	0	0
singles-BM0828-LMPP-frozen-151105-84	3	0	0
singles-BM0828-LMPP-frozen-151105-85	7	0	0
singles-BM0828-LMPP-frozen-151105-86	3	0	0
singles-BM0828-LMPP-frozen-151105-87	7	0	0
singles-BM0828-LMPP-frozen-151105-88	7	0	0
singles-BM0828-LMPP-frozen-151105-89	7	0	0
singles-BM0828-LMPP-frozen-151105-90	7	0	0
singles-BM0828-LMPP-frozen-151105-91	7	0	0
singles-BM0828-LMPP-frozen-151105-92	7	0	0
singles-BM0828-LMPP-frozen-151105-95	7	0	0
singles-BM0828-LMPP-frozen-151105-96	7	0	0
singles-BM0828-MEP-160420-1	4	0	0
singles-BM0828-MEP-160420-12	4	0	0
singles-BM0828-MEP-160420-15	4	0	0
singles-BM0828-MEP-160420-18	4	0	0
singles-BM0828-MEP-160420-21	4	0	0
singles-BM0828-MEP-160420-22	4	0	0
singles-BM0828-MEP-160420-23	4	0	0
singles-BM0828-MEP-160420-24	4	0	0
singles-BM0828-MEP-160420-25	4	0	0
singles-BM0828-MEP-160420-28	4	0	0
singles-BM0828-MEP-160420-30	4	0	0
singles-BM0828-MEP-160420-34	4	0	0
singles-BM0828-MEP-160420-36	4	0	0
singles-BM0828-MEP-160420-39	4	0	0
singles-BM0828-MEP-160420-4	4	0	0
singles-BM0828-MEP-160420-41	4	0	0
singles-BM0828-MEP-160420-42	4	0	0
singles-BM0828-MEP-160420-43	4	0	0
singles-BM0828-MEP-160420-44	4	0	0
singles-BM0828-MEP-160420-45	4	0	0
singles-BM0828-MEP-160420-48	4	0	0
singles-BM0828-MEP-160420-49	4	0	0
singles-BM0828-MEP-160420-50	4	0	0
singles-BM0828-MEP-160420-51	4	0	0
singles-BM0828-MEP-160420-52	4	0	0
singles-BM0828-MEP-160420-53	4	0	0
singles-BM0828-MEP-160420-54	4	0	0
singles-BM0828-MEP-160420-56	4	0	0
singles-BM0828-MEP-160420-57	4	0	0
singles-BM0828-MEP-160420-59	4	0	0
singles-BM0828-MEP-160420-6	4	0	0
singles-BM0828-MEP-160420-62	4	0	0
singles-BM0828-MEP-160420-64	4	0	0
singles-BM0828-MEP-160420-65	4	0	0
singles-BM0828-MEP-160420-66	4	0	0
singles-BM0828-MEP-160420-67	4	0	0
singles-BM0828-MEP-160420-69	4	0	0
singles-BM0828-MEP-160420-70	4	0	0
singles-BM0828-MEP-160420-71	4	0	0
singles-BM0828-MEP-160420-72	4	0	0
singles-BM0828-MEP-160420-73	4	0	0
singles-BM0828-MEP-160420-74	4	0	0
singles-BM0828-MEP-160420-76	4	0	0
singles-BM0828-MEP-160420-77	4	0	0
singles-BM0828-MEP-160420-79	4	0	0
singles-BM0828-MEP-160420-80	4	0	0
singles-BM0828-MEP-160420-81	4	0	0
singles-BM0828-MEP-160420-83	4	0	0
singles-BM0828-MEP-160420-84	4	0	0
singles-BM0828-MEP-160420-85	4	0	0
singles-BM0828-MEP-160420-86	4	0	0
singles-BM0828-MEP-160420-87	4	0	0
singles-BM0828-MEP-160420-89	4	0	0
singles-BM0828-MEP-160420-90	4	0	0
singles-BM0828-MEP-160420-91	4	0	0
singles-BM0828-MEP-160420-93	4	0	0
singles-BM0828-MEP-160420-95	4	0	0
singles-BM0828-MPP-frozen-151103-10	1	0	0
singles-BM0828-MPP-frozen-151103-16	3	0	0
singles-BM0828-MPP-frozen-151103-17	1	0	0
singles-BM0828-MPP-frozen-151103-18	3	0	0
singles-BM0828-MPP-frozen-151103-19	1	0	0
singles-BM0828-MPP-frozen-151103-2	3	0	0
singles-BM0828-MPP-frozen-151103-23	3	0	0
singles-BM0828-MPP-frozen-151103-24	1	0	0
singles-BM0828-MPP-frozen-151103-25	1	0	0
singles-BM0828-MPP-frozen-151103-26	3	0	0
singles-BM0828-MPP-frozen-151103-27	3	0	0
singles-BM0828-MPP-frozen-151103-28	3	0	0
singles-BM0828-MPP-frozen-151103-3	3	0	0
singles-BM0828-MPP-frozen-151103-30	1	0	0
singles-BM0828-MPP-frozen-151103-31	3	0	0
singles-BM0828-MPP-frozen-151103-32	3	0	0
singles-BM0828-MPP-frozen-151103-35	1	0	0
singles-BM0828-MPP-frozen-151103-36	4	0	0
singles-BM0828-MPP-frozen-151103-37	3	0	0
singles-BM0828-MPP-frozen-151103-38	3	0	0
singles-BM0828-MPP-frozen-151103-4	3	0	0
singles-BM0828-MPP-frozen-151103-40	3	0	0
singles-BM0828-MPP-frozen-151103-41	1	0	0
singles-BM0828-MPP-frozen-151103-42	3	0	0
singles-BM0828-MPP-frozen-151103-43	1	0	0
singles-BM0828-MPP-frozen-151103-44	1	0	0
singles-BM0828-MPP-frozen-151103-47	1	0	0
singles-BM0828-MPP-frozen-151103-48	3	0	0
singles-BM0828-MPP-frozen-151103-49	3	0	0
singles-BM0828-MPP-frozen-151103-5	3	0	0
singles-BM0828-MPP-frozen-151103-50	3	0	0
singles-BM0828-MPP-frozen-151103-51	3	0	0
singles-BM0828-MPP-frozen-151103-52	1	0	0
singles-BM0828-MPP-frozen-151103-53	3	0	0
singles-BM0828-MPP-frozen-151103-54	1	0	0
singles-BM0828-MPP-frozen-151103-55	3	0	0
singles-BM0828-MPP-frozen-151103-56	4	0	0
singles-BM0828-MPP-frozen-151103-57	1	0	0
singles-BM0828-MPP-frozen-151103-59	3	0	0
singles-BM0828-MPP-frozen-151103-6	3	0	0
singles-BM0828-MPP-frozen-151103-64	1	0	0
singles-BM0828-MPP-frozen-151103-65	3	0	0
singles-BM0828-MPP-frozen-151103-66	3	0	0
singles-BM0828-MPP-frozen-151103-67	3	0	0
singles-BM0828-MPP-frozen-151103-68	1	0	0
singles-BM0828-MPP-frozen-151103-69	1	0	0
singles-BM0828-MPP-frozen-151103-71	3	0	0
singles-BM0828-MPP-frozen-151103-73	3	0	0
singles-BM0828-MPP-frozen-151103-75	3	0	0
singles-BM0828-MPP-frozen-151103-78	4	0	0
singles-BM0828-MPP-frozen-151103-8	3	0	0
singles-BM0828-MPP-frozen-151103-80	3	0	0
singles-BM0828-MPP-frozen-151103-83	1	0	0
singles-BM0828-MPP-frozen-151103-84	1	0	0
singles-BM0828-MPP-frozen-151103-85	3	0	0
singles-BM0828-MPP-frozen-151103-88	1	0	0
singles-BM0828-MPP-frozen-151103-9	1	0	0
singles-BM0828-MPP-frozen-151103-90	1	0	0
singles-BM0828-MPP-frozen-151103-91	1	0	0
singles-BM0828-MPP-frozen-151103-92	1	0	0
singles-BM0828-MPP-frozen-151103-93	3	0	0
singles-BM0828-MPP-frozen-151103-96	3	0	0
singles-BM1214-GMP-160421-1	0	0	0
singles-BM1214-GMP-160421-10	0	0	0
singles-BM1214-GMP-160421-11	0	0	0
singles-BM1214-GMP-160421-12	0	0	0
singles-BM1214-GMP-160421-13	0	0	0
singles-BM1214-GMP-160421-14	0	0	0
singles-BM1214-GMP-160421-15	0	0	0
singles-BM1214-GMP-160421-16	0	0	0
singles-BM1214-GMP-160421-17	0	0	0
singles-BM1214-GMP-160421-18	0	0	0
singles-BM1214-GMP-160421-19	4	0	0
singles-BM1214-GMP-160421-2	0	0	0
singles-BM1214-GMP-160421-20	0	0	0
singles-BM1214-GMP-160421-21	0	0	0
singles-BM1214-GMP-160421-22	0	0	0
singles-BM1214-GMP-160421-23	6	0	0
singles-BM1214-GMP-160421-24	0	0	0
singles-BM1214-GMP-160421-25	0	0	0
singles-BM1214-GMP-160421-26	7	0	0
singles-BM1214-GMP-160421-27	0	0	0
singles-BM1214-GMP-160421-28	0	0	0
singles-BM1214-GMP-160421-29	0	0	0
singles-BM1214-GMP-160421-3	0	0	0
singles-BM1214-GMP-160421-30	0	0	0
singles-BM1214-GMP-160421-31	0	0	0
singles-BM1214-GMP-160421-32	0	0	0
singles-BM1214-GMP-160421-33	0	0	0
singles-BM1214-GMP-160421-35	0	0	0
singles-BM1214-GMP-160421-36	0	0	0
singles-BM1214-GMP-160421-37	0	0	0
singles-BM1214-GMP-160421-39	0	0	0
singles-BM1214-GMP-160421-40	0	0	0
singles-BM1214-GMP-160421-41	0	0	0
singles-BM1214-GMP-160421-42	0	0	0
singles-BM1214-GMP-160421-43	0	0	0
singles-BM1214-GMP-160421-44	0	0	0
singles-BM1214-GMP-160421-45	6	0	0
singles-BM1214-GMP-160421-46	0	0	0
singles-BM1214-GMP-160421-47	0	0	0
singles-BM1214-GMP-160421-48	0	0	0
singles-BM1214-GMP-160421-49	0	0	0
singles-BM1214-GMP-160421-5	0	0	0
singles-BM1214-GMP-160421-50	0	0	0
singles-BM1214-GMP-160421-52	0	0	0
singles-BM1214-GMP-160421-54	0	0	0
singles-BM1214-GMP-160421-56	0	0	0
singles-BM1214-GMP-160421-57	0	0	0
singles-BM1214-GMP-160421-58	0	0	0
singles-BM1214-GMP-160421-59	0	0	0
singles-BM1214-GMP-160421-6	0	0	0
singles-BM1214-GMP-160421-60	0	0	0
singles-BM1214-GMP-160421-61	0	0	0
singles-BM1214-GMP-160421-62	0	0	0
singles-BM1214-GMP-160421-63	0	0	0
singles-BM1214-GMP-160421-64	0	0	0
singles-BM1214-GMP-160421-65	0	0	0
singles-BM1214-GMP-160421-66	8	0	0
singles-BM1214-GMP-160421-67	0	0	0
singles-BM1214-GMP-160421-68	0	0	0
singles-BM1214-GMP-160421-69	0	0	0
singles-BM1214-GMP-160421-7	0	0	0
singles-BM1214-GMP-160421-70	0	0	0
singles-BM1214-GMP-160421-71	6	0	0
singles-BM1214-GMP-160421-72	0	0	0
singles-BM1214-GMP-160421-73	0	0	0
singles-BM1214-GMP-160421-74	0	0	0
singles-BM1214-GMP-160421-75	0	0	0
singles-BM1214-GMP-160421-76	0	0	0
singles-BM1214-GMP-160421-77	0	0	0
singles-BM1214-GMP-160421-78	0	0	0
singles-BM1214-GMP-160421-79	0	0	0
singles-BM1214-GMP-160421-8	0	0	0
singles-BM1214-GMP-160421-80	0	0	0
singles-BM1214-GMP-160421-81	0	0	0
singles-BM1214-GMP-160421-82	0	0	0
singles-BM1214-GMP-160421-83	0	0	0
singles-BM1214-GMP-160421-84	7	0	0
singles-BM1214-GMP-160421-85	0	0	0
singles-BM1214-GMP-160421-86	0	0	0
singles-BM1214-GMP-160421-87	0	0	0
singles-BM1214-GMP-160421-88	0	0	0
singles-BM1214-GMP-160421-89	0	0	0
singles-BM1214-GMP-160421-9	0	0	0
singles-BM1214-GMP-160421-90	0	0	0
singles-BM1214-GMP-160421-91	0	0	0
singles-BM1214-GMP-160421-93	0	0	0
singles-BM1214-GMP-160421-94	0	0	0
singles-BM1214-GMP-160421-96	0	0	0
singles-BM1214-MCP-frozen-160128-1	5	0	0
singles-BM1214-MCP-frozen-160128-10	5	0	0
singles-BM1214-MCP-frozen-160128-12	5	0	0
singles-BM1214-MCP-frozen-160128-13	5	0	0
singles-BM1214-MCP-frozen-160128-14	5	0	0
singles-BM1214-MCP-frozen-160128-15	5	0	0
singles-BM1214-MCP-frozen-160128-16	5	0	0
singles-BM1214-MCP-frozen-160128-17	5	0	0
singles-BM1214-MCP-frozen-160128-19	5	0	0
singles-BM1214-MCP-frozen-160128-2	5	0	0
singles-BM1214-MCP-frozen-160128-20	5	0	0
singles-BM1214-MCP-frozen-160128-21	5	0	0
singles-BM1214-MCP-frozen-160128-23	5	0	0
singles-BM1214-MCP-frozen-160128-24	5	0	0
singles-BM1214-MCP-frozen-160128-25	5	0	0
singles-BM1214-MCP-frozen-160128-26	5	0	0
singles-BM1214-MCP-frozen-160128-27	5	0	0
singles-BM1214-MCP-frozen-160128-28	5	0	0
singles-BM1214-MCP-frozen-160128-3	5	0	0
singles-BM1214-MCP-frozen-160128-30	5	0	0
singles-BM1214-MCP-frozen-160128-32	5	0	0
singles-BM1214-MCP-frozen-160128-34	5	0	0
singles-BM1214-MCP-frozen-160128-35	5	0	0
singles-BM1214-MCP-frozen-160128-37	5	0	0
singles-BM1214-MCP-frozen-160128-38	5	0	0
singles-BM1214-MCP-frozen-160128-39	5	0	0
singles-BM1214-MCP-frozen-160128-4	5	0	0
singles-BM1214-MCP-frozen-160128-40	5	0	0
singles-BM1214-MCP-frozen-160128-41	5	0	0
singles-BM1214-MCP-frozen-160128-42	5	0	0
singles-BM1214-MCP-frozen-160128-44	5	0	0
singles-BM1214-MCP-frozen-160128-45	5	0	0
singles-BM1214-MCP-frozen-160128-46	5	0	0
singles-BM1214-MCP-frozen-160128-47	5	0	0
singles-BM1214-MCP-frozen-160128-48	5	0	0
singles-BM1214-MCP-frozen-160128-49	5	0	0
singles-BM1214-MCP-frozen-160128-5	5	0	0
singles-BM1214-MCP-frozen-160128-50	5	0	0
singles-BM1214-MCP-frozen-160128-51	5	0	0
singles-BM1214-MCP-frozen-160128-52	5	0	0
singles-BM1214-MCP-frozen-160128-55	5	0	0
singles-BM1214-MCP-frozen-160128-56	5	0	0
singles-BM1214-MCP-frozen-160128-57	5	0	0
singles-BM1214-MCP-frozen-160128-58	5	0	0
singles-BM1214-MCP-frozen-160128-59	5	0	0
singles-BM1214-MCP-frozen-160128-6	5	0	0
singles-BM1214-MCP-frozen-160128-61	5	0	0
singles-BM1214-MCP-frozen-160128-62	5	0	0
singles-BM1214-MCP-frozen-160128-63	5	0	0
singles-BM1214-MCP-frozen-160128-65	5	0	0
singles-BM1214-MCP-frozen-160128-66	5	0	0
singles-BM1214-MCP-frozen-160128-67	5	0	0
singles-BM1214-MCP-frozen-160128-7	5	0	0
singles-BM1214-MCP-frozen-160128-70	5	0	0
singles-BM1214-MCP-frozen-160128-71	5	0	0
singles-BM1214-MCP-frozen-160128-73	5	0	0
singles-BM1214-MCP-frozen-160128-74	5	0	0
singles-BM1214-MCP-frozen-160128-75	5	0	0
singles-BM1214-MCP-frozen-160128-76	5	0	0
singles-BM1214-MCP-frozen-160128-77	5	0	0
singles-BM1214-MCP-frozen-160128-78	5	0	0
singles-BM1214-MCP-frozen-160128-8	5	0	0
singles-BM1214-MCP-frozen-160128-81	5	0	0
singles-BM1214-MCP-frozen-160128-83	5	0	0
singles-BM1214-MCP-frozen-160128-86	5	0	0
singles-BM1214-MCP-frozen-160128-87	5	0	0
singles-BM1214-MCP-frozen-160128-88	5	0	0
singles-BM1214-MCP-frozen-160128-89	5	0	0
singles-BM1214-MCP-frozen-160128-90	5	0	0
singles-BM1214-MCP-frozen-160128-92	5	0	0
singles-BM1214-MCP-frozen-160128-93	5	0	0
singles-BM1214-MCP-frozen-160128-95	5	0	0
singles-BM1214-MCP-frozen-160128-96	5	0	0
singles-MEP-141017-12	4	0	0
singles-MEP-141017-14	4	0	0
singles-MEP-141017-19	4	0	0
singles-MEP-141017-21	4	0	0
singles-MEP-141017-22	4	0	0
singles-MEP-141017-24	4	0	0
singles-MEP-141017-30	4	0	0
singles-MEP-141017-31	4	0	0
singles-MEP-141017-34	4	0	0
singles-MEP-141017-36	4	0	0
singles-MEP-141017-38	4	0	0
singles-MEP-141017-45	4	0	0
singles-MEP-141017-5	4	0	0
singles-MEP-141017-52	4	0	0
singles-MEP-141017-60	4	0	0
singles-MEP-141017-67	4	0	0
singles-MEP-141017-68	4	0	0
singles-MEP-141017-7	4	0	0
singles-MEP-141017-70	4	0	0
singles-MEP-141017-72	4	0	0
singles-MEP-141017-73	4	0	0
singles-MEP-141017-75	4	0	0
singles-MEP-141017-86	4	0	0
singles-MEP-141017-88	4	0	0
singles-MEP-141017-9	4	0	0
singles-MEP-141017-90	4	0	0
singles-MEP-141017-95	4	0	0
singles-PB1022-mono-160128-10	9	0	0
singles-PB1022-mono-160128-11	9	0	0
singles-PB1022-mono-160128-13	9	0	0
singles-PB1022-mono-160128-14	9	0	0
singles-PB1022-mono-160128-15	9	0	0
singles-PB1022-mono-160128-18	9	0	0
singles-PB1022-mono-160128-2	9	0	0
singles-PB1022-mono-160128-20	9	0	0
singles-PB1022-mono-160128-21	9	0	0
singles-PB1022-mono-160128-22	9	0	0
singles-PB1022-mono-160128-23	9	0	0
singles-PB1022-mono-160128-24	9	0	0
singles-PB1022-mono-160128-25	9	0	0
singles-PB1022-mono-160128-28	9	0	0
singles-PB1022-mono-160128-29	9	0	0
singles-PB1022-mono-160128-30	9	0	0
singles-PB1022-mono-160128-31	9	0	0
singles-PB1022-mono-160128-33	9	0	0
singles-PB1022-mono-160128-34	9	0	0
singles-PB1022-mono-160128-35	9	0	0
singles-PB1022-mono-160128-37	9	0	0
singles-PB1022-mono-160128-38	9	0	0
singles-PB1022-mono-160128-39	9	0	0
singles-PB1022-mono-160128-43	9	0	0
singles-PB1022-mono-160128-44	9	0	0
singles-PB1022-mono-160128-46	9	0	0
singles-PB1022-mono-160128-47	9	0	0
singles-PB1022-mono-160128-48	9	0	0
singles-PB1022-mono-160128-5	9	0	0
singles-PB1022-mono-160128-50	9	0	0
singles-PB1022-mono-160128-51	9	0	0
singles-PB1022-mono-160128-52	9	0	0
singles-PB1022-mono-160128-53	9	0	0
singles-PB1022-mono-160128-54	9	0	0
singles-PB1022-mono-160128-55	9	0	0
singles-PB1022-mono-160128-56	9	0	0
singles-PB1022-mono-160128-57	9	0	0
singles-PB1022-mono-160128-58	9	0	0
singles-PB1022-mono-160128-59	9	0	0
singles-PB1022-mono-160128-6	9	0	0
singles-PB1022-mono-160128-61	9	0	0
singles-PB1022-mono-160128-62	9	0	0
singles-PB1022-mono-160128-63	9	0	0
singles-PB1022-mono-160128-64	9	0	0
singles-PB1022-mono-160128-66	9	0	0
singles-PB1022-mono-160128-68	9	0	0
singles-PB1022-mono-160128-70	9	0	0
singles-PB1022-mono-160128-72	9	0	0
singles-PB1022-mono-160128-74	9	0	0
singles-PB1022-mono-160128-75	9	0	0
singles-PB1022-mono-160128-76	9	0	0
singles-PB1022-mono-160128-78	9	0	0
singles-PB1022-mono-160128-79	9	0	0
singles-PB1022-mono-160128-8	9	0	0
singles-PB1022-mono-160128-81	9	0	0
singles-PB1022-mono-160128-82	9	0	0
singles-PB1022-mono-160128-83	9	0	0
singles-PB1022-mono-160128-84	9	0	0
singles-PB1022-mono-160128-85	9	0	0
singles-PB1022-mono-160128-86	9	0	0
singles-PB1022-mono-160128-89	9	0	0
singles-PB1022-mono-160128-90	9	0	0
singles-PB1022-mono-160128-95	9	0	0
singles-PB1022-mono-160128-96	9	0	0
