	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	0	6	9
singles-BM0828-HSC-fresh-151027-92	3	7	5
singles-BM0828-HSC-fresh-151027-95	0	6	5
singles-BM0828-HSC-fresh-151027-96	4	6	9
singles-BM0828-HSC-frozen-151027-15	1	6	9
singles-BM0828-HSC-frozen-151027-2	0	6	9
singles-BM0828-HSC-frozen-151027-20	0	7	5
singles-BM0828-HSC-frozen-151027-31	1	6	9
singles-BM0828-HSC-frozen-151027-36	0	6	9
singles-BM0828-HSC-frozen-151027-37	0	6	9
singles-BM0828-HSC-frozen-151027-38	0	6	9
singles-BM0828-HSC-frozen-151027-39	2	6	9
singles-BM0828-HSC-frozen-151027-43	0	6	9
singles-BM0828-HSC-frozen-151027-44	2	5	2
singles-BM0828-HSC-frozen-151027-45	1	6	9
singles-BM0828-HSC-frozen-151027-47	8	7	5
singles-BM0828-HSC-frozen-151027-48	2	6	9
singles-BM0828-HSC-frozen-151027-49	1	6	9
singles-BM0828-HSC-frozen-151027-50	0	6	9
singles-BM0828-HSC-frozen-151027-51	4	5	2
singles-BM0828-HSC-frozen-151027-52	2	7	5
singles-BM0828-HSC-frozen-151027-53	1	6	9
singles-BM0828-HSC-frozen-151027-54	1	7	5
singles-BM0828-HSC-frozen-151027-56	2	6	9
singles-BM0828-HSC-frozen-151027-57	1	6	5
singles-BM0828-HSC-frozen-151027-58	6	6	5
singles-BM0828-HSC-frozen-151027-59	0	7	5
singles-BM0828-HSC-frozen-151027-60	1	6	9
singles-BM0828-HSC-frozen-151027-61	1	6	9
singles-BM0828-HSC-frozen-151027-62	1	6	9
singles-BM0828-HSC-frozen-151027-64	2	6	9
singles-BM0828-HSC-frozen-151027-65	1	6	5
singles-BM0828-HSC-frozen-151027-66	6	7	5
singles-BM0828-HSC-frozen-151027-67	3	7	5
singles-BM0828-HSC-frozen-151027-69	1	6	5
singles-BM0828-HSC-frozen-151027-70	1	6	9
singles-BM0828-HSC-frozen-151027-71	6	7	5
singles-BM0828-HSC-frozen-151027-72	0	6	9
singles-BM0828-HSC-frozen-151027-74	4	6	9
singles-BM0828-HSC-frozen-151027-76	3	7	5
singles-BM0828-HSC-frozen-151027-77	1	6	9
singles-BM0828-HSC-frozen-151027-81	0	6	5
singles-BM0828-HSC-frozen-151027-82	6	7	5
singles-BM0828-HSC-frozen-151027-83	0	7	5
singles-BM0828-HSC-frozen-151027-84	1	6	9
singles-BM0828-HSC-frozen-151027-85	3	7	5
singles-BM0828-HSC-frozen-151027-87	0	6	9
singles-BM0828-HSC-frozen-151027-89	1	6	5
singles-BM0828-HSC-frozen-151027-90	0	6	5
singles-BM0828-HSC-frozen-151027-91	2	6	9
singles-BM0828-HSC-frozen-151027-92	0	6	9
singles-BM0828-HSC-frozen-151027-95	1	6	9
singles-BM0828-HSC-frozen-151027-96	0	6	9
singles-BM0828-LMPP-frozen-151105-1	0	6	9
singles-BM0828-LMPP-frozen-151105-10	3	7	5
singles-BM0828-LMPP-frozen-151105-11	4	5	2
singles-BM0828-LMPP-frozen-151105-12	0	6	9
singles-BM0828-LMPP-frozen-151105-13	0	6	9
singles-BM0828-LMPP-frozen-151105-14	0	6	5
singles-BM0828-LMPP-frozen-151105-15	0	6	9
singles-BM0828-LMPP-frozen-151105-16	1	6	5
singles-BM0828-LMPP-frozen-151105-17	1	6	9
singles-BM0828-LMPP-frozen-151105-18	3	7	5
singles-BM0828-LMPP-frozen-151105-19	1	6	9
singles-BM0828-LMPP-frozen-151105-2	1	7	5
singles-BM0828-LMPP-frozen-151105-20	0	6	9
singles-BM0828-LMPP-frozen-151105-21	1	6	9
singles-BM0828-LMPP-frozen-151105-22	0	6	5
singles-BM0828-LMPP-frozen-151105-23	3	7	5
singles-BM0828-LMPP-frozen-151105-24	6	7	5
singles-BM0828-LMPP-frozen-151105-25	3	7	5
singles-BM0828-LMPP-frozen-151105-26	0	6	5
singles-BM0828-LMPP-frozen-151105-27	2	7	8
singles-BM0828-LMPP-frozen-151105-29	6	7	5
singles-BM0828-LMPP-frozen-151105-3	4	5	2
singles-BM0828-LMPP-frozen-151105-30	1	7	5
singles-BM0828-LMPP-frozen-151105-31	1	6	5
singles-BM0828-LMPP-frozen-151105-33	4	5	2
singles-BM0828-LMPP-frozen-151105-34	0	7	5
singles-BM0828-LMPP-frozen-151105-35	2	5	8
singles-BM0828-LMPP-frozen-151105-36	0	6	5
singles-BM0828-LMPP-frozen-151105-37	1	7	5
singles-BM0828-LMPP-frozen-151105-38	0	6	9
singles-BM0828-LMPP-frozen-151105-39	0	7	5
singles-BM0828-LMPP-frozen-151105-4	1	7	5
singles-BM0828-LMPP-frozen-151105-40	4	5	2
singles-BM0828-LMPP-frozen-151105-41	3	7	5
singles-BM0828-LMPP-frozen-151105-42	2	7	5
singles-BM0828-LMPP-frozen-151105-43	0	6	9
singles-BM0828-LMPP-frozen-151105-44	0	6	9
singles-BM0828-LMPP-frozen-151105-45	1	7	5
singles-BM0828-LMPP-frozen-151105-47	1	6	5
singles-BM0828-LMPP-frozen-151105-48	0	6	9
singles-BM0828-LMPP-frozen-151105-49	1	6	5
singles-BM0828-LMPP-frozen-151105-5	2	7	8
singles-BM0828-LMPP-frozen-151105-50	2	7	8
singles-BM0828-LMPP-frozen-151105-52	3	7	5
singles-BM0828-LMPP-frozen-151105-53	0	6	9
singles-BM0828-LMPP-frozen-151105-55	3	7	8
singles-BM0828-LMPP-frozen-151105-56	2	7	5
singles-BM0828-LMPP-frozen-151105-57	2	7	2
singles-BM0828-LMPP-frozen-151105-58	4	5	2
singles-BM0828-LMPP-frozen-151105-59	3	7	8
singles-BM0828-LMPP-frozen-151105-6	1	6	5
singles-BM0828-LMPP-frozen-151105-60	2	7	8
singles-BM0828-LMPP-frozen-151105-61	0	6	9
singles-BM0828-LMPP-frozen-151105-62	0	6	5
singles-BM0828-LMPP-frozen-151105-63	1	6	5
singles-BM0828-LMPP-frozen-151105-64	3	7	8
singles-BM0828-LMPP-frozen-151105-65	3	7	5
singles-BM0828-LMPP-frozen-151105-66	3	7	5
singles-BM0828-LMPP-frozen-151105-67	1	6	9
singles-BM0828-LMPP-frozen-151105-69	0	6	9
singles-BM0828-LMPP-frozen-151105-7	0	6	9
singles-BM0828-LMPP-frozen-151105-70	2	5	2
singles-BM0828-LMPP-frozen-151105-71	3	7	5
singles-BM0828-LMPP-frozen-151105-72	1	6	9
singles-BM0828-LMPP-frozen-151105-73	0	6	5
singles-BM0828-LMPP-frozen-151105-74	0	6	9
singles-BM0828-LMPP-frozen-151105-75	0	7	5
singles-BM0828-LMPP-frozen-151105-76	3	7	5
singles-BM0828-LMPP-frozen-151105-77	1	6	9
singles-BM0828-LMPP-frozen-151105-78	3	7	5
singles-BM0828-LMPP-frozen-151105-79	0	6	9
singles-BM0828-LMPP-frozen-151105-8	6	6	5
singles-BM0828-LMPP-frozen-151105-80	3	7	5
singles-BM0828-LMPP-frozen-151105-81	3	7	5
singles-BM0828-LMPP-frozen-151105-82	0	7	5
singles-BM0828-LMPP-frozen-151105-83	2	7	8
singles-BM0828-LMPP-frozen-151105-84	0	6	5
singles-BM0828-LMPP-frozen-151105-85	2	7	8
singles-BM0828-LMPP-frozen-151105-86	1	6	9
singles-BM0828-LMPP-frozen-151105-87	4	5	8
singles-BM0828-LMPP-frozen-151105-88	2	7	8
singles-BM0828-LMPP-frozen-151105-89	2	7	8
singles-BM0828-LMPP-frozen-151105-90	2	5	8
singles-BM0828-LMPP-frozen-151105-91	0	6	9
singles-BM0828-LMPP-frozen-151105-92	2	7	8
singles-BM0828-LMPP-frozen-151105-95	4	5	2
singles-BM0828-LMPP-frozen-151105-96	1	6	9
singles-BM0828-MEP-160420-1	4	0	4
singles-BM0828-MEP-160420-12	4	7	8
singles-BM0828-MEP-160420-15	4	5	3
singles-BM0828-MEP-160420-18	4	7	8
singles-BM0828-MEP-160420-21	3	7	8
singles-BM0828-MEP-160420-22	4	0	4
singles-BM0828-MEP-160420-23	4	5	2
singles-BM0828-MEP-160420-24	4	6	9
singles-BM0828-MEP-160420-25	4	0	4
singles-BM0828-MEP-160420-28	4	5	8
singles-BM0828-MEP-160420-30	4	5	2
singles-BM0828-MEP-160420-34	2	7	8
singles-BM0828-MEP-160420-36	4	5	2
singles-BM0828-MEP-160420-39	4	5	2
singles-BM0828-MEP-160420-4	4	5	2
singles-BM0828-MEP-160420-41	4	5	2
singles-BM0828-MEP-160420-42	4	5	2
singles-BM0828-MEP-160420-43	4	6	5
singles-BM0828-MEP-160420-44	4	8	0
singles-BM0828-MEP-160420-45	2	7	8
singles-BM0828-MEP-160420-48	4	5	2
singles-BM0828-MEP-160420-49	4	5	2
singles-BM0828-MEP-160420-50	4	5	2
singles-BM0828-MEP-160420-51	4	5	2
singles-BM0828-MEP-160420-52	4	5	2
singles-BM0828-MEP-160420-53	4	6	5
singles-BM0828-MEP-160420-54	4	5	2
singles-BM0828-MEP-160420-56	4	5	2
singles-BM0828-MEP-160420-57	4	7	8
singles-BM0828-MEP-160420-59	4	5	2
singles-BM0828-MEP-160420-6	4	7	8
singles-BM0828-MEP-160420-62	4	5	3
singles-BM0828-MEP-160420-64	2	7	8
singles-BM0828-MEP-160420-65	4	5	2
singles-BM0828-MEP-160420-66	2	5	8
singles-BM0828-MEP-160420-67	4	7	5
singles-BM0828-MEP-160420-69	4	7	8
singles-BM0828-MEP-160420-70	1	6	5
singles-BM0828-MEP-160420-71	4	5	2
singles-BM0828-MEP-160420-72	2	7	8
singles-BM0828-MEP-160420-73	2	7	8
singles-BM0828-MEP-160420-74	4	6	5
singles-BM0828-MEP-160420-76	4	5	3
singles-BM0828-MEP-160420-77	4	6	9
singles-BM0828-MEP-160420-79	4	6	5
singles-BM0828-MEP-160420-80	4	5	2
singles-BM0828-MEP-160420-81	4	6	5
singles-BM0828-MEP-160420-83	2	7	8
singles-BM0828-MEP-160420-84	4	0	4
singles-BM0828-MEP-160420-85	4	7	8
singles-BM0828-MEP-160420-86	4	5	2
singles-BM0828-MEP-160420-87	4	7	8
singles-BM0828-MEP-160420-89	4	7	8
singles-BM0828-MEP-160420-90	4	5	2
singles-BM0828-MEP-160420-91	4	7	5
singles-BM0828-MEP-160420-93	2	7	8
singles-BM0828-MEP-160420-95	2	7	8
singles-BM0828-MPP-frozen-151103-10	4	7	5
singles-BM0828-MPP-frozen-151103-16	6	6	9
singles-BM0828-MPP-frozen-151103-17	8	6	5
singles-BM0828-MPP-frozen-151103-18	0	6	9
singles-BM0828-MPP-frozen-151103-19	4	7	5
singles-BM0828-MPP-frozen-151103-2	0	6	9
singles-BM0828-MPP-frozen-151103-23	0	6	5
singles-BM0828-MPP-frozen-151103-24	4	6	5
singles-BM0828-MPP-frozen-151103-25	6	6	5
singles-BM0828-MPP-frozen-151103-26	1	6	9
singles-BM0828-MPP-frozen-151103-27	3	7	5
singles-BM0828-MPP-frozen-151103-28	0	6	9
singles-BM0828-MPP-frozen-151103-3	1	6	5
singles-BM0828-MPP-frozen-151103-30	2	7	8
singles-BM0828-MPP-frozen-151103-31	1	6	5
singles-BM0828-MPP-frozen-151103-32	0	6	5
singles-BM0828-MPP-frozen-151103-35	0	6	5
singles-BM0828-MPP-frozen-151103-36	4	6	5
singles-BM0828-MPP-frozen-151103-37	3	7	5
singles-BM0828-MPP-frozen-151103-38	0	6	5
singles-BM0828-MPP-frozen-151103-4	0	7	5
singles-BM0828-MPP-frozen-151103-40	0	6	5
singles-BM0828-MPP-frozen-151103-41	0	6	9
singles-BM0828-MPP-frozen-151103-42	2	6	9
singles-BM0828-MPP-frozen-151103-43	6	7	5
singles-BM0828-MPP-frozen-151103-44	4	6	5
singles-BM0828-MPP-frozen-151103-47	2	6	9
singles-BM0828-MPP-frozen-151103-48	0	6	9
singles-BM0828-MPP-frozen-151103-49	1	6	5
singles-BM0828-MPP-frozen-151103-5	2	6	9
singles-BM0828-MPP-frozen-151103-50	1	6	9
singles-BM0828-MPP-frozen-151103-51	1	6	5
singles-BM0828-MPP-frozen-151103-52	0	6	9
singles-BM0828-MPP-frozen-151103-53	0	6	9
singles-BM0828-MPP-frozen-151103-54	1	7	5
singles-BM0828-MPP-frozen-151103-55	0	6	9
singles-BM0828-MPP-frozen-151103-56	3	7	8
singles-BM0828-MPP-frozen-151103-57	1	6	5
singles-BM0828-MPP-frozen-151103-59	1	6	5
singles-BM0828-MPP-frozen-151103-6	0	6	5
singles-BM0828-MPP-frozen-151103-64	2	7	8
singles-BM0828-MPP-frozen-151103-65	3	7	5
singles-BM0828-MPP-frozen-151103-66	3	7	5
singles-BM0828-MPP-frozen-151103-67	0	6	9
singles-BM0828-MPP-frozen-151103-68	2	7	8
singles-BM0828-MPP-frozen-151103-69	1	6	5
singles-BM0828-MPP-frozen-151103-71	1	7	5
singles-BM0828-MPP-frozen-151103-73	0	6	5
singles-BM0828-MPP-frozen-151103-75	3	7	5
singles-BM0828-MPP-frozen-151103-78	4	6	5
singles-BM0828-MPP-frozen-151103-8	1	6	9
singles-BM0828-MPP-frozen-151103-80	0	6	9
singles-BM0828-MPP-frozen-151103-83	0	7	5
singles-BM0828-MPP-frozen-151103-84	2	6	9
singles-BM0828-MPP-frozen-151103-85	1	6	5
singles-BM0828-MPP-frozen-151103-88	1	6	9
singles-BM0828-MPP-frozen-151103-9	4	6	5
singles-BM0828-MPP-frozen-151103-90	1	6	9
singles-BM0828-MPP-frozen-151103-91	0	6	9
singles-BM0828-MPP-frozen-151103-92	1	6	9
singles-BM0828-MPP-frozen-151103-93	0	7	5
singles-BM0828-MPP-frozen-151103-96	1	6	9
singles-BM1214-GMP-160421-1	3	7	8
singles-BM1214-GMP-160421-10	3	7	5
singles-BM1214-GMP-160421-11	1	6	9
singles-BM1214-GMP-160421-12	0	6	5
singles-BM1214-GMP-160421-13	0	6	9
singles-BM1214-GMP-160421-14	1	6	9
singles-BM1214-GMP-160421-15	1	6	5
singles-BM1214-GMP-160421-16	2	6	9
singles-BM1214-GMP-160421-17	3	7	5
singles-BM1214-GMP-160421-18	2	6	9
singles-BM1214-GMP-160421-19	0	6	9
singles-BM1214-GMP-160421-2	2	5	3
singles-BM1214-GMP-160421-20	4	5	2
singles-BM1214-GMP-160421-21	0	6	5
singles-BM1214-GMP-160421-22	4	5	2
singles-BM1214-GMP-160421-23	2	7	8
singles-BM1214-GMP-160421-24	2	7	8
singles-BM1214-GMP-160421-25	2	7	8
singles-BM1214-GMP-160421-26	0	6	5
singles-BM1214-GMP-160421-27	3	7	5
singles-BM1214-GMP-160421-28	0	6	9
singles-BM1214-GMP-160421-29	4	7	5
singles-BM1214-GMP-160421-3	3	7	8
singles-BM1214-GMP-160421-30	2	7	8
singles-BM1214-GMP-160421-31	6	7	5
singles-BM1214-GMP-160421-32	3	7	8
singles-BM1214-GMP-160421-33	3	7	5
singles-BM1214-GMP-160421-35	4	5	2
singles-BM1214-GMP-160421-36	3	7	8
singles-BM1214-GMP-160421-37	2	6	9
singles-BM1214-GMP-160421-39	2	5	2
singles-BM1214-GMP-160421-40	4	5	2
singles-BM1214-GMP-160421-41	1	6	5
singles-BM1214-GMP-160421-42	3	7	5
singles-BM1214-GMP-160421-43	1	6	5
singles-BM1214-GMP-160421-44	4	6	5
singles-BM1214-GMP-160421-45	0	6	9
singles-BM1214-GMP-160421-46	1	6	5
singles-BM1214-GMP-160421-47	4	5	2
singles-BM1214-GMP-160421-48	0	6	5
singles-BM1214-GMP-160421-49	3	7	8
singles-BM1214-GMP-160421-5	1	6	5
singles-BM1214-GMP-160421-50	0	6	5
singles-BM1214-GMP-160421-52	4	6	9
singles-BM1214-GMP-160421-54	2	7	8
singles-BM1214-GMP-160421-56	2	7	8
singles-BM1214-GMP-160421-57	1	6	5
singles-BM1214-GMP-160421-58	4	6	5
singles-BM1214-GMP-160421-59	2	7	8
singles-BM1214-GMP-160421-6	0	6	5
singles-BM1214-GMP-160421-60	3	7	8
singles-BM1214-GMP-160421-61	2	7	8
singles-BM1214-GMP-160421-62	1	7	5
singles-BM1214-GMP-160421-63	0	6	5
singles-BM1214-GMP-160421-64	2	7	8
singles-BM1214-GMP-160421-65	1	6	9
singles-BM1214-GMP-160421-66	1	6	5
singles-BM1214-GMP-160421-67	3	7	8
singles-BM1214-GMP-160421-68	0	6	9
singles-BM1214-GMP-160421-69	2	7	8
singles-BM1214-GMP-160421-7	7	5	3
singles-BM1214-GMP-160421-70	4	7	5
singles-BM1214-GMP-160421-71	4	5	2
singles-BM1214-GMP-160421-72	4	5	2
singles-BM1214-GMP-160421-73	4	5	2
singles-BM1214-GMP-160421-74	1	7	5
singles-BM1214-GMP-160421-75	0	6	5
singles-BM1214-GMP-160421-76	2	7	8
singles-BM1214-GMP-160421-77	4	5	2
singles-BM1214-GMP-160421-78	4	5	3
singles-BM1214-GMP-160421-79	1	7	5
singles-BM1214-GMP-160421-8	0	6	9
singles-BM1214-GMP-160421-80	2	7	8
singles-BM1214-GMP-160421-81	1	6	9
singles-BM1214-GMP-160421-82	1	6	9
singles-BM1214-GMP-160421-83	4	5	2
singles-BM1214-GMP-160421-84	3	7	5
singles-BM1214-GMP-160421-85	1	7	5
singles-BM1214-GMP-160421-86	0	6	9
singles-BM1214-GMP-160421-87	2	7	8
singles-BM1214-GMP-160421-88	1	6	9
singles-BM1214-GMP-160421-89	4	6	9
singles-BM1214-GMP-160421-9	3	7	8
singles-BM1214-GMP-160421-90	2	7	8
singles-BM1214-GMP-160421-91	4	5	3
singles-BM1214-GMP-160421-93	0	6	9
singles-BM1214-GMP-160421-94	4	9	7
singles-BM1214-GMP-160421-96	4	0	4
singles-BM1214-MCP-frozen-160128-1	8	6	9
singles-BM1214-MCP-frozen-160128-10	5	6	9
singles-BM1214-MCP-frozen-160128-12	5	6	9
singles-BM1214-MCP-frozen-160128-13	0	7	5
singles-BM1214-MCP-frozen-160128-14	3	7	5
singles-BM1214-MCP-frozen-160128-15	6	7	5
singles-BM1214-MCP-frozen-160128-16	5	5	2
singles-BM1214-MCP-frozen-160128-17	5	6	9
singles-BM1214-MCP-frozen-160128-19	5	7	5
singles-BM1214-MCP-frozen-160128-2	5	7	5
singles-BM1214-MCP-frozen-160128-20	3	7	5
singles-BM1214-MCP-frozen-160128-21	5	6	9
singles-BM1214-MCP-frozen-160128-23	3	7	5
singles-BM1214-MCP-frozen-160128-24	5	7	5
singles-BM1214-MCP-frozen-160128-25	6	6	5
singles-BM1214-MCP-frozen-160128-26	5	6	9
singles-BM1214-MCP-frozen-160128-27	3	7	5
singles-BM1214-MCP-frozen-160128-28	5	7	5
singles-BM1214-MCP-frozen-160128-3	5	7	5
singles-BM1214-MCP-frozen-160128-30	5	6	9
singles-BM1214-MCP-frozen-160128-32	0	6	9
singles-BM1214-MCP-frozen-160128-34	5	6	9
singles-BM1214-MCP-frozen-160128-35	5	7	5
singles-BM1214-MCP-frozen-160128-37	1	7	5
singles-BM1214-MCP-frozen-160128-38	5	6	9
singles-BM1214-MCP-frozen-160128-39	5	7	5
singles-BM1214-MCP-frozen-160128-4	5	5	2
singles-BM1214-MCP-frozen-160128-40	0	6	9
singles-BM1214-MCP-frozen-160128-41	5	6	9
singles-BM1214-MCP-frozen-160128-42	5	0	3
singles-BM1214-MCP-frozen-160128-44	5	7	2
singles-BM1214-MCP-frozen-160128-45	1	6	9
singles-BM1214-MCP-frozen-160128-46	0	6	9
singles-BM1214-MCP-frozen-160128-47	2	7	2
singles-BM1214-MCP-frozen-160128-48	5	6	9
singles-BM1214-MCP-frozen-160128-49	1	6	9
singles-BM1214-MCP-frozen-160128-5	3	7	8
singles-BM1214-MCP-frozen-160128-50	0	6	9
singles-BM1214-MCP-frozen-160128-51	5	7	5
singles-BM1214-MCP-frozen-160128-52	5	6	9
singles-BM1214-MCP-frozen-160128-55	0	6	9
singles-BM1214-MCP-frozen-160128-56	5	6	9
singles-BM1214-MCP-frozen-160128-57	0	6	9
singles-BM1214-MCP-frozen-160128-58	5	6	9
singles-BM1214-MCP-frozen-160128-59	3	7	5
singles-BM1214-MCP-frozen-160128-6	5	7	5
singles-BM1214-MCP-frozen-160128-61	1	6	5
singles-BM1214-MCP-frozen-160128-62	5	6	9
singles-BM1214-MCP-frozen-160128-63	5	5	2
singles-BM1214-MCP-frozen-160128-65	0	7	5
singles-BM1214-MCP-frozen-160128-66	5	7	5
singles-BM1214-MCP-frozen-160128-67	5	6	9
singles-BM1214-MCP-frozen-160128-7	0	6	9
singles-BM1214-MCP-frozen-160128-70	1	7	5
singles-BM1214-MCP-frozen-160128-71	3	7	5
singles-BM1214-MCP-frozen-160128-73	0	7	5
singles-BM1214-MCP-frozen-160128-74	3	7	5
singles-BM1214-MCP-frozen-160128-75	3	7	5
singles-BM1214-MCP-frozen-160128-76	3	7	5
singles-BM1214-MCP-frozen-160128-77	5	6	9
singles-BM1214-MCP-frozen-160128-78	5	7	2
singles-BM1214-MCP-frozen-160128-8	0	6	9
singles-BM1214-MCP-frozen-160128-81	0	7	5
singles-BM1214-MCP-frozen-160128-83	5	6	9
singles-BM1214-MCP-frozen-160128-86	5	6	9
singles-BM1214-MCP-frozen-160128-87	2	7	2
singles-BM1214-MCP-frozen-160128-88	0	6	9
singles-BM1214-MCP-frozen-160128-89	5	5	2
singles-BM1214-MCP-frozen-160128-90	5	6	9
singles-BM1214-MCP-frozen-160128-92	3	7	5
singles-BM1214-MCP-frozen-160128-93	0	6	5
singles-BM1214-MCP-frozen-160128-95	8	7	5
singles-BM1214-MCP-frozen-160128-96	5	6	9
singles-MEP-141017-12	0	6	9
singles-MEP-141017-14	3	7	8
singles-MEP-141017-19	0	6	9
singles-MEP-141017-21	0	6	9
singles-MEP-141017-22	1	6	9
singles-MEP-141017-24	1	6	9
singles-MEP-141017-30	8	6	5
singles-MEP-141017-31	0	6	9
singles-MEP-141017-34	1	6	9
singles-MEP-141017-36	0	6	9
singles-MEP-141017-38	1	6	9
singles-MEP-141017-45	1	6	9
singles-MEP-141017-5	2	7	8
singles-MEP-141017-52	2	7	8
singles-MEP-141017-60	1	6	9
singles-MEP-141017-67	1	6	9
singles-MEP-141017-68	0	6	9
singles-MEP-141017-7	1	6	9
singles-MEP-141017-70	0	6	9
singles-MEP-141017-72	0	6	9
singles-MEP-141017-73	2	7	8
singles-MEP-141017-75	1	6	9
singles-MEP-141017-86	1	6	9
singles-MEP-141017-88	4	6	5
singles-MEP-141017-9	0	6	9
singles-MEP-141017-90	4	5	3
singles-MEP-141017-95	2	7	8
singles-PB1022-mono-160128-10	7	6	9
singles-PB1022-mono-160128-11	0	6	9
singles-PB1022-mono-160128-13	7	5	2
singles-PB1022-mono-160128-14	7	7	8
singles-PB1022-mono-160128-15	7	7	8
singles-PB1022-mono-160128-18	6	7	8
singles-PB1022-mono-160128-2	7	5	2
singles-PB1022-mono-160128-20	7	7	8
singles-PB1022-mono-160128-21	7	7	5
singles-PB1022-mono-160128-22	7	6	9
singles-PB1022-mono-160128-23	7	6	9
singles-PB1022-mono-160128-24	7	6	9
singles-PB1022-mono-160128-25	7	7	8
singles-PB1022-mono-160128-28	7	6	5
singles-PB1022-mono-160128-29	7	6	5
singles-PB1022-mono-160128-30	0	6	9
singles-PB1022-mono-160128-31	7	0	4
singles-PB1022-mono-160128-33	7	0	2
singles-PB1022-mono-160128-34	7	6	9
singles-PB1022-mono-160128-35	2	6	9
singles-PB1022-mono-160128-37	7	5	2
singles-PB1022-mono-160128-38	7	5	2
singles-PB1022-mono-160128-39	7	5	2
singles-PB1022-mono-160128-43	7	6	5
singles-PB1022-mono-160128-44	2	6	9
singles-PB1022-mono-160128-46	7	6	9
singles-PB1022-mono-160128-47	7	6	9
singles-PB1022-mono-160128-48	0	6	5
singles-PB1022-mono-160128-5	1	6	5
singles-PB1022-mono-160128-50	7	6	5
singles-PB1022-mono-160128-51	7	7	5
singles-PB1022-mono-160128-52	7	7	8
singles-PB1022-mono-160128-53	0	6	5
singles-PB1022-mono-160128-54	7	7	8
singles-PB1022-mono-160128-55	7	5	2
singles-PB1022-mono-160128-56	1	6	9
singles-PB1022-mono-160128-57	7	6	9
singles-PB1022-mono-160128-58	0	6	9
singles-PB1022-mono-160128-59	0	6	5
singles-PB1022-mono-160128-6	7	6	9
singles-PB1022-mono-160128-61	7	5	2
singles-PB1022-mono-160128-62	7	6	9
singles-PB1022-mono-160128-63	7	7	5
singles-PB1022-mono-160128-64	1	6	9
singles-PB1022-mono-160128-66	0	7	8
singles-PB1022-mono-160128-68	7	7	8
singles-PB1022-mono-160128-70	7	6	9
singles-PB1022-mono-160128-72	7	6	9
singles-PB1022-mono-160128-74	7	7	8
singles-PB1022-mono-160128-75	7	5	2
singles-PB1022-mono-160128-76	7	7	8
singles-PB1022-mono-160128-78	3	7	8
singles-PB1022-mono-160128-79	7	7	8
singles-PB1022-mono-160128-8	7	7	2
singles-PB1022-mono-160128-81	7	6	5
singles-PB1022-mono-160128-82	1	6	5
singles-PB1022-mono-160128-83	1	7	5
singles-PB1022-mono-160128-84	7	6	9
singles-PB1022-mono-160128-85	7	7	2
singles-PB1022-mono-160128-86	7	5	2
singles-PB1022-mono-160128-89	7	6	9
singles-PB1022-mono-160128-90	3	7	8
singles-PB1022-mono-160128-95	7	6	9
singles-PB1022-mono-160128-96	7	6	5
