	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	1	0	3
singles-BM0828-HSC-fresh-151027-92	3	3	4
singles-BM0828-HSC-fresh-151027-95	4	0	6
singles-BM0828-HSC-fresh-151027-96	4	0	3
singles-BM0828-HSC-frozen-151027-15	4	0	3
singles-BM0828-HSC-frozen-151027-2	1	0	3
singles-BM0828-HSC-frozen-151027-20	3	3	6
singles-BM0828-HSC-frozen-151027-31	1	0	3
singles-BM0828-HSC-frozen-151027-36	1	0	3
singles-BM0828-HSC-frozen-151027-37	1	0	3
singles-BM0828-HSC-frozen-151027-38	1	0	3
singles-BM0828-HSC-frozen-151027-39	1	0	3
singles-BM0828-HSC-frozen-151027-43	4	0	3
singles-BM0828-HSC-frozen-151027-44	3	8	2
singles-BM0828-HSC-frozen-151027-45	4	0	3
singles-BM0828-HSC-frozen-151027-47	3	3	6
singles-BM0828-HSC-frozen-151027-48	1	0	3
singles-BM0828-HSC-frozen-151027-49	4	0	3
singles-BM0828-HSC-frozen-151027-50	1	0	3
singles-BM0828-HSC-frozen-151027-51	3	8	2
singles-BM0828-HSC-frozen-151027-52	3	3	4
singles-BM0828-HSC-frozen-151027-53	1	0	3
singles-BM0828-HSC-frozen-151027-54	3	3	4
singles-BM0828-HSC-frozen-151027-56	1	0	3
singles-BM0828-HSC-frozen-151027-57	4	0	6
singles-BM0828-HSC-frozen-151027-58	4	0	6
singles-BM0828-HSC-frozen-151027-59	3	3	6
singles-BM0828-HSC-frozen-151027-60	1	0	3
singles-BM0828-HSC-frozen-151027-61	4	0	3
singles-BM0828-HSC-frozen-151027-62	1	0	3
singles-BM0828-HSC-frozen-151027-64	1	0	3
singles-BM0828-HSC-frozen-151027-65	4	0	6
singles-BM0828-HSC-frozen-151027-66	0	3	6
singles-BM0828-HSC-frozen-151027-67	0	3	6
singles-BM0828-HSC-frozen-151027-69	0	0	6
singles-BM0828-HSC-frozen-151027-70	1	0	3
singles-BM0828-HSC-frozen-151027-71	3	3	4
singles-BM0828-HSC-frozen-151027-72	1	0	3
singles-BM0828-HSC-frozen-151027-74	0	0	3
singles-BM0828-HSC-frozen-151027-76	3	3	4
singles-BM0828-HSC-frozen-151027-77	4	0	3
singles-BM0828-HSC-frozen-151027-81	4	0	6
singles-BM0828-HSC-frozen-151027-82	3	3	4
singles-BM0828-HSC-frozen-151027-83	3	3	4
singles-BM0828-HSC-frozen-151027-84	1	0	3
singles-BM0828-HSC-frozen-151027-85	3	3	4
singles-BM0828-HSC-frozen-151027-87	1	0	3
singles-BM0828-HSC-frozen-151027-89	4	0	6
singles-BM0828-HSC-frozen-151027-90	4	0	6
singles-BM0828-HSC-frozen-151027-91	1	0	3
singles-BM0828-HSC-frozen-151027-92	1	0	3
singles-BM0828-HSC-frozen-151027-95	1	0	3
singles-BM0828-HSC-frozen-151027-96	1	0	3
singles-BM0828-LMPP-frozen-151105-1	1	0	3
singles-BM0828-LMPP-frozen-151105-10	3	3	4
singles-BM0828-LMPP-frozen-151105-11	6	8	2
singles-BM0828-LMPP-frozen-151105-12	0	0	3
singles-BM0828-LMPP-frozen-151105-13	1	0	3
singles-BM0828-LMPP-frozen-151105-14	0	0	3
singles-BM0828-LMPP-frozen-151105-15	1	0	3
singles-BM0828-LMPP-frozen-151105-16	3	0	6
singles-BM0828-LMPP-frozen-151105-17	1	0	3
singles-BM0828-LMPP-frozen-151105-18	0	3	4
singles-BM0828-LMPP-frozen-151105-19	4	0	3
singles-BM0828-LMPP-frozen-151105-2	2	3	6
singles-BM0828-LMPP-frozen-151105-20	1	0	3
singles-BM0828-LMPP-frozen-151105-21	4	0	3
singles-BM0828-LMPP-frozen-151105-22	3	0	6
singles-BM0828-LMPP-frozen-151105-23	0	3	4
singles-BM0828-LMPP-frozen-151105-24	0	3	6
singles-BM0828-LMPP-frozen-151105-25	3	3	4
singles-BM0828-LMPP-frozen-151105-26	3	0	6
singles-BM0828-LMPP-frozen-151105-27	2	3	4
singles-BM0828-LMPP-frozen-151105-29	3	3	6
singles-BM0828-LMPP-frozen-151105-3	2	8	2
singles-BM0828-LMPP-frozen-151105-30	0	3	6
singles-BM0828-LMPP-frozen-151105-31	0	0	6
singles-BM0828-LMPP-frozen-151105-33	2	8	2
singles-BM0828-LMPP-frozen-151105-34	3	3	6
singles-BM0828-LMPP-frozen-151105-35	2	8	2
singles-BM0828-LMPP-frozen-151105-36	3	0	6
singles-BM0828-LMPP-frozen-151105-37	0	3	6
singles-BM0828-LMPP-frozen-151105-38	1	0	3
singles-BM0828-LMPP-frozen-151105-39	3	3	6
singles-BM0828-LMPP-frozen-151105-4	3	3	6
singles-BM0828-LMPP-frozen-151105-40	2	8	2
singles-BM0828-LMPP-frozen-151105-41	0	3	4
singles-BM0828-LMPP-frozen-151105-42	3	3	4
singles-BM0828-LMPP-frozen-151105-43	1	0	3
singles-BM0828-LMPP-frozen-151105-44	4	0	3
singles-BM0828-LMPP-frozen-151105-45	0	3	6
singles-BM0828-LMPP-frozen-151105-47	3	0	6
singles-BM0828-LMPP-frozen-151105-48	4	0	3
singles-BM0828-LMPP-frozen-151105-49	3	0	6
singles-BM0828-LMPP-frozen-151105-5	2	8	2
singles-BM0828-LMPP-frozen-151105-50	2	3	4
singles-BM0828-LMPP-frozen-151105-52	3	3	4
singles-BM0828-LMPP-frozen-151105-53	1	0	3
singles-BM0828-LMPP-frozen-151105-55	0	3	4
singles-BM0828-LMPP-frozen-151105-56	3	3	4
singles-BM0828-LMPP-frozen-151105-57	2	3	4
singles-BM0828-LMPP-frozen-151105-58	2	8	2
singles-BM0828-LMPP-frozen-151105-59	0	3	4
singles-BM0828-LMPP-frozen-151105-6	0	0	6
singles-BM0828-LMPP-frozen-151105-60	0	3	4
singles-BM0828-LMPP-frozen-151105-61	1	0	3
singles-BM0828-LMPP-frozen-151105-62	3	0	6
singles-BM0828-LMPP-frozen-151105-63	0	0	6
singles-BM0828-LMPP-frozen-151105-64	0	3	4
singles-BM0828-LMPP-frozen-151105-65	3	3	4
singles-BM0828-LMPP-frozen-151105-66	3	3	6
singles-BM0828-LMPP-frozen-151105-67	1	0	3
singles-BM0828-LMPP-frozen-151105-69	1	0	3
singles-BM0828-LMPP-frozen-151105-7	1	0	3
singles-BM0828-LMPP-frozen-151105-70	2	8	2
singles-BM0828-LMPP-frozen-151105-71	2	3	4
singles-BM0828-LMPP-frozen-151105-72	3	0	6
singles-BM0828-LMPP-frozen-151105-73	3	0	6
singles-BM0828-LMPP-frozen-151105-74	1	0	3
singles-BM0828-LMPP-frozen-151105-75	3	3	6
singles-BM0828-LMPP-frozen-151105-76	3	3	4
singles-BM0828-LMPP-frozen-151105-77	4	0	3
singles-BM0828-LMPP-frozen-151105-78	3	3	4
singles-BM0828-LMPP-frozen-151105-79	1	0	3
singles-BM0828-LMPP-frozen-151105-8	0	3	6
singles-BM0828-LMPP-frozen-151105-80	3	3	4
singles-BM0828-LMPP-frozen-151105-81	0	3	4
singles-BM0828-LMPP-frozen-151105-82	3	3	6
singles-BM0828-LMPP-frozen-151105-83	2	3	2
singles-BM0828-LMPP-frozen-151105-84	4	0	6
singles-BM0828-LMPP-frozen-151105-85	2	3	2
singles-BM0828-LMPP-frozen-151105-86	4	0	3
singles-BM0828-LMPP-frozen-151105-87	2	8	2
singles-BM0828-LMPP-frozen-151105-88	2	3	2
singles-BM0828-LMPP-frozen-151105-89	2	3	4
singles-BM0828-LMPP-frozen-151105-90	2	8	2
singles-BM0828-LMPP-frozen-151105-91	4	0	3
singles-BM0828-LMPP-frozen-151105-92	2	8	2
singles-BM0828-LMPP-frozen-151105-95	2	8	2
singles-BM0828-LMPP-frozen-151105-96	1	0	3
singles-BM0828-MEP-160420-1	6	5	1
singles-BM0828-MEP-160420-12	0	3	4
singles-BM0828-MEP-160420-15	6	8	2
singles-BM0828-MEP-160420-18	6	3	4
singles-BM0828-MEP-160420-21	0	3	4
singles-BM0828-MEP-160420-22	6	5	1
singles-BM0828-MEP-160420-23	6	8	2
singles-BM0828-MEP-160420-24	7	0	3
singles-BM0828-MEP-160420-25	6	5	1
singles-BM0828-MEP-160420-28	6	8	4
singles-BM0828-MEP-160420-30	6	8	2
singles-BM0828-MEP-160420-34	6	3	4
singles-BM0828-MEP-160420-36	6	8	2
singles-BM0828-MEP-160420-39	6	8	2
singles-BM0828-MEP-160420-4	6	8	2
singles-BM0828-MEP-160420-41	6	8	4
singles-BM0828-MEP-160420-42	6	8	2
singles-BM0828-MEP-160420-43	0	0	6
singles-BM0828-MEP-160420-44	6	2	8
singles-BM0828-MEP-160420-45	6	3	4
singles-BM0828-MEP-160420-48	6	8	2
singles-BM0828-MEP-160420-49	6	8	2
singles-BM0828-MEP-160420-50	6	8	2
singles-BM0828-MEP-160420-51	6	8	2
singles-BM0828-MEP-160420-52	6	8	2
singles-BM0828-MEP-160420-53	0	0	6
singles-BM0828-MEP-160420-54	6	8	2
singles-BM0828-MEP-160420-56	6	8	2
singles-BM0828-MEP-160420-57	0	3	4
singles-BM0828-MEP-160420-59	6	8	2
singles-BM0828-MEP-160420-6	6	3	4
singles-BM0828-MEP-160420-62	6	8	2
singles-BM0828-MEP-160420-64	6	3	4
singles-BM0828-MEP-160420-65	6	8	2
singles-BM0828-MEP-160420-66	6	8	4
singles-BM0828-MEP-160420-67	0	3	6
singles-BM0828-MEP-160420-69	0	3	4
singles-BM0828-MEP-160420-70	0	0	6
singles-BM0828-MEP-160420-71	6	8	2
singles-BM0828-MEP-160420-72	6	3	4
singles-BM0828-MEP-160420-73	6	3	4
singles-BM0828-MEP-160420-74	0	0	6
singles-BM0828-MEP-160420-76	6	8	2
singles-BM0828-MEP-160420-77	0	0	3
singles-BM0828-MEP-160420-79	0	0	6
singles-BM0828-MEP-160420-80	6	8	2
singles-BM0828-MEP-160420-81	0	0	6
singles-BM0828-MEP-160420-83	6	3	4
singles-BM0828-MEP-160420-84	6	5	1
singles-BM0828-MEP-160420-85	6	3	4
singles-BM0828-MEP-160420-86	6	8	2
singles-BM0828-MEP-160420-87	0	3	4
singles-BM0828-MEP-160420-89	6	3	4
singles-BM0828-MEP-160420-90	6	8	2
singles-BM0828-MEP-160420-91	0	3	6
singles-BM0828-MEP-160420-93	6	3	4
singles-BM0828-MEP-160420-95	6	3	4
singles-BM0828-MPP-frozen-151103-10	0	3	6
singles-BM0828-MPP-frozen-151103-16	1	0	3
singles-BM0828-MPP-frozen-151103-17	0	0	6
singles-BM0828-MPP-frozen-151103-18	1	0	3
singles-BM0828-MPP-frozen-151103-19	0	3	6
singles-BM0828-MPP-frozen-151103-2	4	0	3
singles-BM0828-MPP-frozen-151103-23	4	0	6
singles-BM0828-MPP-frozen-151103-24	0	0	3
singles-BM0828-MPP-frozen-151103-25	4	0	6
singles-BM0828-MPP-frozen-151103-26	1	0	3
singles-BM0828-MPP-frozen-151103-27	3	3	4
singles-BM0828-MPP-frozen-151103-28	1	0	3
singles-BM0828-MPP-frozen-151103-3	4	0	6
singles-BM0828-MPP-frozen-151103-30	0	3	4
singles-BM0828-MPP-frozen-151103-31	4	0	6
singles-BM0828-MPP-frozen-151103-32	4	0	6
singles-BM0828-MPP-frozen-151103-35	0	0	3
singles-BM0828-MPP-frozen-151103-36	0	0	6
singles-BM0828-MPP-frozen-151103-37	3	3	6
singles-BM0828-MPP-frozen-151103-38	4	0	6
singles-BM0828-MPP-frozen-151103-4	3	3	6
singles-BM0828-MPP-frozen-151103-40	4	0	6
singles-BM0828-MPP-frozen-151103-41	1	0	3
singles-BM0828-MPP-frozen-151103-42	0	0	3
singles-BM0828-MPP-frozen-151103-43	0	3	6
singles-BM0828-MPP-frozen-151103-44	0	0	3
singles-BM0828-MPP-frozen-151103-47	0	0	3
singles-BM0828-MPP-frozen-151103-48	1	0	3
singles-BM0828-MPP-frozen-151103-49	4	0	6
singles-BM0828-MPP-frozen-151103-5	4	0	3
singles-BM0828-MPP-frozen-151103-50	1	0	3
singles-BM0828-MPP-frozen-151103-51	4	0	6
singles-BM0828-MPP-frozen-151103-52	1	0	3
singles-BM0828-MPP-frozen-151103-53	1	0	3
singles-BM0828-MPP-frozen-151103-54	3	3	6
singles-BM0828-MPP-frozen-151103-55	1	0	3
singles-BM0828-MPP-frozen-151103-56	0	3	4
singles-BM0828-MPP-frozen-151103-57	0	0	3
singles-BM0828-MPP-frozen-151103-59	4	0	6
singles-BM0828-MPP-frozen-151103-6	4	0	6
singles-BM0828-MPP-frozen-151103-64	6	3	4
singles-BM0828-MPP-frozen-151103-65	0	3	4
singles-BM0828-MPP-frozen-151103-66	3	3	4
singles-BM0828-MPP-frozen-151103-67	1	0	3
singles-BM0828-MPP-frozen-151103-68	0	3	4
singles-BM0828-MPP-frozen-151103-69	0	0	3
singles-BM0828-MPP-frozen-151103-71	3	3	6
singles-BM0828-MPP-frozen-151103-73	4	0	6
singles-BM0828-MPP-frozen-151103-75	3	3	4
singles-BM0828-MPP-frozen-151103-78	0	0	6
singles-BM0828-MPP-frozen-151103-8	1	0	3
singles-BM0828-MPP-frozen-151103-80	4	0	3
singles-BM0828-MPP-frozen-151103-83	7	3	6
singles-BM0828-MPP-frozen-151103-84	1	0	3
singles-BM0828-MPP-frozen-151103-85	4	0	6
singles-BM0828-MPP-frozen-151103-88	1	0	3
singles-BM0828-MPP-frozen-151103-9	0	0	6
singles-BM0828-MPP-frozen-151103-90	1	0	3
singles-BM0828-MPP-frozen-151103-91	1	0	3
singles-BM0828-MPP-frozen-151103-92	4	0	3
singles-BM0828-MPP-frozen-151103-93	3	3	6
singles-BM0828-MPP-frozen-151103-96	1	0	3
singles-BM1214-GMP-160421-1	2	3	4
singles-BM1214-GMP-160421-10	2	3	4
singles-BM1214-GMP-160421-11	0	0	6
singles-BM1214-GMP-160421-12	0	0	6
singles-BM1214-GMP-160421-13	0	0	3
singles-BM1214-GMP-160421-14	1	0	3
singles-BM1214-GMP-160421-15	0	3	6
singles-BM1214-GMP-160421-16	0	0	3
singles-BM1214-GMP-160421-17	2	3	4
singles-BM1214-GMP-160421-18	0	0	3
singles-BM1214-GMP-160421-19	7	0	6
singles-BM1214-GMP-160421-2	2	8	2
singles-BM1214-GMP-160421-20	2	8	2
singles-BM1214-GMP-160421-21	0	0	6
singles-BM1214-GMP-160421-22	2	8	2
singles-BM1214-GMP-160421-23	3	3	4
singles-BM1214-GMP-160421-24	2	3	4
singles-BM1214-GMP-160421-25	2	3	4
singles-BM1214-GMP-160421-26	0	0	6
singles-BM1214-GMP-160421-27	2	3	4
singles-BM1214-GMP-160421-28	0	0	3
singles-BM1214-GMP-160421-29	2	3	4
singles-BM1214-GMP-160421-3	2	3	4
singles-BM1214-GMP-160421-30	2	3	4
singles-BM1214-GMP-160421-31	2	3	4
singles-BM1214-GMP-160421-32	2	3	4
singles-BM1214-GMP-160421-33	2	3	4
singles-BM1214-GMP-160421-35	2	8	2
singles-BM1214-GMP-160421-36	2	3	4
singles-BM1214-GMP-160421-37	0	0	3
singles-BM1214-GMP-160421-39	2	8	2
singles-BM1214-GMP-160421-40	2	8	2
singles-BM1214-GMP-160421-41	0	0	6
singles-BM1214-GMP-160421-42	2	3	4
singles-BM1214-GMP-160421-43	0	0	6
singles-BM1214-GMP-160421-44	0	0	6
singles-BM1214-GMP-160421-45	0	0	3
singles-BM1214-GMP-160421-46	0	0	6
singles-BM1214-GMP-160421-47	2	8	2
singles-BM1214-GMP-160421-48	0	0	6
singles-BM1214-GMP-160421-49	2	3	4
singles-BM1214-GMP-160421-5	0	3	6
singles-BM1214-GMP-160421-50	0	0	6
singles-BM1214-GMP-160421-52	0	0	3
singles-BM1214-GMP-160421-54	2	3	4
singles-BM1214-GMP-160421-56	2	3	4
singles-BM1214-GMP-160421-57	0	0	6
singles-BM1214-GMP-160421-58	0	0	6
singles-BM1214-GMP-160421-59	2	3	4
singles-BM1214-GMP-160421-6	0	0	6
singles-BM1214-GMP-160421-60	2	3	4
singles-BM1214-GMP-160421-61	2	3	4
singles-BM1214-GMP-160421-62	2	3	4
singles-BM1214-GMP-160421-63	0	0	6
singles-BM1214-GMP-160421-64	2	3	4
singles-BM1214-GMP-160421-65	0	0	6
singles-BM1214-GMP-160421-66	0	0	6
singles-BM1214-GMP-160421-67	2	3	4
singles-BM1214-GMP-160421-68	0	0	3
singles-BM1214-GMP-160421-69	2	3	4
singles-BM1214-GMP-160421-7	2	8	2
singles-BM1214-GMP-160421-70	2	3	4
singles-BM1214-GMP-160421-71	2	8	2
singles-BM1214-GMP-160421-72	2	8	2
singles-BM1214-GMP-160421-73	2	8	2
singles-BM1214-GMP-160421-74	0	3	6
singles-BM1214-GMP-160421-75	0	0	6
singles-BM1214-GMP-160421-76	2	3	4
singles-BM1214-GMP-160421-77	2	8	2
singles-BM1214-GMP-160421-78	2	8	2
singles-BM1214-GMP-160421-79	2	3	4
singles-BM1214-GMP-160421-8	1	0	3
singles-BM1214-GMP-160421-80	2	3	4
singles-BM1214-GMP-160421-81	0	0	3
singles-BM1214-GMP-160421-82	0	0	6
singles-BM1214-GMP-160421-83	2	8	2
singles-BM1214-GMP-160421-84	5	3	6
singles-BM1214-GMP-160421-85	0	3	6
singles-BM1214-GMP-160421-86	0	0	3
singles-BM1214-GMP-160421-87	2	3	4
singles-BM1214-GMP-160421-88	0	0	3
singles-BM1214-GMP-160421-89	0	0	6
singles-BM1214-GMP-160421-9	2	3	4
singles-BM1214-GMP-160421-90	2	3	4
singles-BM1214-GMP-160421-91	2	8	2
singles-BM1214-GMP-160421-93	0	0	3
singles-BM1214-GMP-160421-94	6	4	5
singles-BM1214-GMP-160421-96	6	5	1
singles-BM1214-MCP-frozen-160128-1	5	0	3
singles-BM1214-MCP-frozen-160128-10	5	0	3
singles-BM1214-MCP-frozen-160128-12	5	0	3
singles-BM1214-MCP-frozen-160128-13	5	3	4
singles-BM1214-MCP-frozen-160128-14	5	3	4
singles-BM1214-MCP-frozen-160128-15	5	3	4
singles-BM1214-MCP-frozen-160128-16	5	8	2
singles-BM1214-MCP-frozen-160128-17	5	0	3
singles-BM1214-MCP-frozen-160128-19	5	3	2
singles-BM1214-MCP-frozen-160128-2	5	3	4
singles-BM1214-MCP-frozen-160128-20	5	3	4
singles-BM1214-MCP-frozen-160128-21	5	0	3
singles-BM1214-MCP-frozen-160128-23	5	3	4
singles-BM1214-MCP-frozen-160128-24	5	3	4
singles-BM1214-MCP-frozen-160128-25	5	0	6
singles-BM1214-MCP-frozen-160128-26	5	0	3
singles-BM1214-MCP-frozen-160128-27	2	3	4
singles-BM1214-MCP-frozen-160128-28	5	3	4
singles-BM1214-MCP-frozen-160128-3	5	3	4
singles-BM1214-MCP-frozen-160128-30	5	0	3
singles-BM1214-MCP-frozen-160128-32	5	0	3
singles-BM1214-MCP-frozen-160128-34	5	0	3
singles-BM1214-MCP-frozen-160128-35	5	3	2
singles-BM1214-MCP-frozen-160128-37	5	3	4
singles-BM1214-MCP-frozen-160128-38	5	0	6
singles-BM1214-MCP-frozen-160128-39	5	3	4
singles-BM1214-MCP-frozen-160128-4	5	8	2
singles-BM1214-MCP-frozen-160128-40	5	0	6
singles-BM1214-MCP-frozen-160128-41	5	0	3
singles-BM1214-MCP-frozen-160128-42	5	5	1
singles-BM1214-MCP-frozen-160128-44	5	3	2
singles-BM1214-MCP-frozen-160128-45	5	0	3
singles-BM1214-MCP-frozen-160128-46	5	0	3
singles-BM1214-MCP-frozen-160128-47	5	3	2
singles-BM1214-MCP-frozen-160128-48	5	0	3
singles-BM1214-MCP-frozen-160128-49	5	0	3
singles-BM1214-MCP-frozen-160128-5	0	3	4
singles-BM1214-MCP-frozen-160128-50	5	0	3
singles-BM1214-MCP-frozen-160128-51	5	3	4
singles-BM1214-MCP-frozen-160128-52	5	0	6
singles-BM1214-MCP-frozen-160128-55	5	0	3
singles-BM1214-MCP-frozen-160128-56	5	0	3
singles-BM1214-MCP-frozen-160128-57	5	0	3
singles-BM1214-MCP-frozen-160128-58	5	0	3
singles-BM1214-MCP-frozen-160128-59	5	3	4
singles-BM1214-MCP-frozen-160128-6	5	3	4
singles-BM1214-MCP-frozen-160128-61	3	0	6
singles-BM1214-MCP-frozen-160128-62	5	0	3
singles-BM1214-MCP-frozen-160128-63	5	8	2
singles-BM1214-MCP-frozen-160128-65	5	3	4
singles-BM1214-MCP-frozen-160128-66	5	3	4
singles-BM1214-MCP-frozen-160128-67	5	0	3
singles-BM1214-MCP-frozen-160128-7	5	0	3
singles-BM1214-MCP-frozen-160128-70	5	3	4
singles-BM1214-MCP-frozen-160128-71	5	3	4
singles-BM1214-MCP-frozen-160128-73	5	3	4
singles-BM1214-MCP-frozen-160128-74	5	3	4
singles-BM1214-MCP-frozen-160128-75	5	3	4
singles-BM1214-MCP-frozen-160128-76	5	3	4
singles-BM1214-MCP-frozen-160128-77	5	0	3
singles-BM1214-MCP-frozen-160128-78	5	3	2
singles-BM1214-MCP-frozen-160128-8	5	0	3
singles-BM1214-MCP-frozen-160128-81	5	3	4
singles-BM1214-MCP-frozen-160128-83	5	0	3
singles-BM1214-MCP-frozen-160128-86	5	0	3
singles-BM1214-MCP-frozen-160128-87	5	3	2
singles-BM1214-MCP-frozen-160128-88	5	0	3
singles-BM1214-MCP-frozen-160128-89	5	8	2
singles-BM1214-MCP-frozen-160128-90	5	0	3
singles-BM1214-MCP-frozen-160128-92	5	3	4
singles-BM1214-MCP-frozen-160128-93	5	0	4
singles-BM1214-MCP-frozen-160128-95	5	3	4
singles-BM1214-MCP-frozen-160128-96	5	0	3
singles-MEP-141017-12	7	0	6
singles-MEP-141017-14	6	3	4
singles-MEP-141017-19	7	0	6
singles-MEP-141017-21	7	0	3
singles-MEP-141017-22	7	0	6
singles-MEP-141017-24	7	0	6
singles-MEP-141017-30	7	0	6
singles-MEP-141017-31	7	0	3
singles-MEP-141017-34	1	0	3
singles-MEP-141017-36	7	0	3
singles-MEP-141017-38	7	0	3
singles-MEP-141017-45	7	0	3
singles-MEP-141017-5	6	3	4
singles-MEP-141017-52	6	3	4
singles-MEP-141017-60	1	0	3
singles-MEP-141017-67	7	0	3
singles-MEP-141017-68	1	0	3
singles-MEP-141017-7	7	0	6
singles-MEP-141017-70	1	0	3
singles-MEP-141017-72	7	0	3
singles-MEP-141017-73	6	3	4
singles-MEP-141017-75	7	0	3
singles-MEP-141017-86	7	0	3
singles-MEP-141017-88	0	0	6
singles-MEP-141017-9	1	0	3
singles-MEP-141017-90	6	8	2
singles-MEP-141017-95	6	3	4
singles-PB1022-mono-160128-10	1	0	3
singles-PB1022-mono-160128-11	1	0	3
singles-PB1022-mono-160128-13	8	8	2
singles-PB1022-mono-160128-14	8	3	4
singles-PB1022-mono-160128-15	8	3	4
singles-PB1022-mono-160128-18	8	3	4
singles-PB1022-mono-160128-2	8	8	2
singles-PB1022-mono-160128-20	8	3	4
singles-PB1022-mono-160128-21	8	3	6
singles-PB1022-mono-160128-22	8	0	6
singles-PB1022-mono-160128-23	1	0	3
singles-PB1022-mono-160128-24	8	0	6
singles-PB1022-mono-160128-25	8	3	2
singles-PB1022-mono-160128-28	8	0	6
singles-PB1022-mono-160128-29	8	0	6
singles-PB1022-mono-160128-30	8	0	3
singles-PB1022-mono-160128-31	6	5	1
singles-PB1022-mono-160128-33	8	5	2
singles-PB1022-mono-160128-34	1	0	3
singles-PB1022-mono-160128-35	1	0	3
singles-PB1022-mono-160128-37	8	8	2
singles-PB1022-mono-160128-38	8	8	2
singles-PB1022-mono-160128-39	8	8	2
singles-PB1022-mono-160128-43	8	0	6
singles-PB1022-mono-160128-44	8	0	6
singles-PB1022-mono-160128-46	8	0	6
singles-PB1022-mono-160128-47	8	0	3
singles-PB1022-mono-160128-48	8	0	6
singles-PB1022-mono-160128-5	8	0	6
singles-PB1022-mono-160128-50	8	0	6
singles-PB1022-mono-160128-51	8	3	4
singles-PB1022-mono-160128-52	8	3	4
singles-PB1022-mono-160128-53	8	0	6
singles-PB1022-mono-160128-54	8	3	4
singles-PB1022-mono-160128-55	8	8	2
singles-PB1022-mono-160128-56	8	0	6
singles-PB1022-mono-160128-57	8	0	6
singles-PB1022-mono-160128-58	1	0	3
singles-PB1022-mono-160128-59	8	0	6
singles-PB1022-mono-160128-6	1	0	3
singles-PB1022-mono-160128-61	8	8	2
singles-PB1022-mono-160128-62	8	0	6
singles-PB1022-mono-160128-63	8	3	6
singles-PB1022-mono-160128-64	8	0	3
singles-PB1022-mono-160128-66	8	3	4
singles-PB1022-mono-160128-68	8	3	4
singles-PB1022-mono-160128-70	8	0	3
singles-PB1022-mono-160128-72	1	0	3
singles-PB1022-mono-160128-74	8	3	4
singles-PB1022-mono-160128-75	8	8	2
singles-PB1022-mono-160128-76	8	3	4
singles-PB1022-mono-160128-78	8	3	4
singles-PB1022-mono-160128-79	8	3	4
singles-PB1022-mono-160128-8	8	3	2
singles-PB1022-mono-160128-81	8	0	6
singles-PB1022-mono-160128-82	8	0	6
singles-PB1022-mono-160128-83	8	3	6
singles-PB1022-mono-160128-84	1	0	3
singles-PB1022-mono-160128-85	8	8	2
singles-PB1022-mono-160128-86	8	8	2
singles-PB1022-mono-160128-89	1	0	3
singles-PB1022-mono-160128-90	8	3	4
singles-PB1022-mono-160128-95	8	0	3
singles-PB1022-mono-160128-96	8	0	6
