	louvain	kmeans	hc
singles-BM0828-HSC-fresh-151027-90	0	8	0
singles-BM0828-HSC-fresh-151027-92	7	8	0
singles-BM0828-HSC-fresh-151027-95	3	8	0
singles-BM0828-HSC-fresh-151027-96	0	8	0
singles-BM0828-HSC-frozen-151027-15	3	8	0
singles-BM0828-HSC-frozen-151027-2	2	8	0
singles-BM0828-HSC-frozen-151027-20	0	8	0
singles-BM0828-HSC-frozen-151027-31	0	8	0
singles-BM0828-HSC-frozen-151027-36	0	8	0
singles-BM0828-HSC-frozen-151027-37	1	8	0
singles-BM0828-HSC-frozen-151027-38	7	8	0
singles-BM0828-HSC-frozen-151027-39	0	8	0
singles-BM0828-HSC-frozen-151027-43	3	8	0
singles-BM0828-HSC-frozen-151027-44	2	8	0
singles-BM0828-HSC-frozen-151027-45	2	8	0
singles-BM0828-HSC-frozen-151027-47	5	8	0
singles-BM0828-HSC-frozen-151027-48	4	8	0
singles-BM0828-HSC-frozen-151027-49	0	8	0
singles-BM0828-HSC-frozen-151027-50	1	8	0
singles-BM0828-HSC-frozen-151027-51	4	8	0
singles-BM0828-HSC-frozen-151027-52	3	8	0
singles-BM0828-HSC-frozen-151027-53	0	8	0
singles-BM0828-HSC-frozen-151027-54	0	8	0
singles-BM0828-HSC-frozen-151027-56	0	8	0
singles-BM0828-HSC-frozen-151027-57	3	8	0
singles-BM0828-HSC-frozen-151027-58	0	8	0
singles-BM0828-HSC-frozen-151027-59	3	8	0
singles-BM0828-HSC-frozen-151027-60	7	8	0
singles-BM0828-HSC-frozen-151027-61	0	8	0
singles-BM0828-HSC-frozen-151027-62	1	8	0
singles-BM0828-HSC-frozen-151027-64	5	8	0
singles-BM0828-HSC-frozen-151027-65	0	8	0
singles-BM0828-HSC-frozen-151027-66	0	8	0
singles-BM0828-HSC-frozen-151027-67	0	8	0
singles-BM0828-HSC-frozen-151027-69	2	8	0
singles-BM0828-HSC-frozen-151027-70	1	8	0
singles-BM0828-HSC-frozen-151027-71	2	8	0
singles-BM0828-HSC-frozen-151027-72	0	8	0
singles-BM0828-HSC-frozen-151027-74	0	8	0
singles-BM0828-HSC-frozen-151027-76	0	8	0
singles-BM0828-HSC-frozen-151027-77	3	8	0
singles-BM0828-HSC-frozen-151027-81	3	8	0
singles-BM0828-HSC-frozen-151027-82	2	8	0
singles-BM0828-HSC-frozen-151027-83	0	8	0
singles-BM0828-HSC-frozen-151027-84	0	8	0
singles-BM0828-HSC-frozen-151027-85	0	8	0
singles-BM0828-HSC-frozen-151027-87	0	8	0
singles-BM0828-HSC-frozen-151027-89	0	8	0
singles-BM0828-HSC-frozen-151027-90	3	8	0
singles-BM0828-HSC-frozen-151027-91	1	8	0
singles-BM0828-HSC-frozen-151027-92	5	8	0
singles-BM0828-HSC-frozen-151027-95	0	8	0
singles-BM0828-HSC-frozen-151027-96	3	8	0
singles-BM0828-LMPP-frozen-151105-1	1	8	0
singles-BM0828-LMPP-frozen-151105-10	0	8	0
singles-BM0828-LMPP-frozen-151105-11	5	8	0
singles-BM0828-LMPP-frozen-151105-12	4	8	0
singles-BM0828-LMPP-frozen-151105-13	1	8	0
singles-BM0828-LMPP-frozen-151105-14	1	8	0
singles-BM0828-LMPP-frozen-151105-15	3	8	0
singles-BM0828-LMPP-frozen-151105-16	3	8	0
singles-BM0828-LMPP-frozen-151105-17	3	8	0
singles-BM0828-LMPP-frozen-151105-18	0	8	0
singles-BM0828-LMPP-frozen-151105-19	0	4	0
singles-BM0828-LMPP-frozen-151105-2	2	8	0
singles-BM0828-LMPP-frozen-151105-20	0	8	0
singles-BM0828-LMPP-frozen-151105-21	0	8	0
singles-BM0828-LMPP-frozen-151105-22	7	8	0
singles-BM0828-LMPP-frozen-151105-23	7	8	0
singles-BM0828-LMPP-frozen-151105-24	0	8	0
singles-BM0828-LMPP-frozen-151105-25	5	8	0
singles-BM0828-LMPP-frozen-151105-26	2	8	0
singles-BM0828-LMPP-frozen-151105-27	0	8	0
singles-BM0828-LMPP-frozen-151105-29	3	8	0
singles-BM0828-LMPP-frozen-151105-3	0	8	0
singles-BM0828-LMPP-frozen-151105-30	1	8	0
singles-BM0828-LMPP-frozen-151105-31	1	8	0
singles-BM0828-LMPP-frozen-151105-33	4	8	0
singles-BM0828-LMPP-frozen-151105-34	2	8	0
singles-BM0828-LMPP-frozen-151105-35	5	8	0
singles-BM0828-LMPP-frozen-151105-36	1	8	0
singles-BM0828-LMPP-frozen-151105-37	1	8	0
singles-BM0828-LMPP-frozen-151105-38	1	8	0
singles-BM0828-LMPP-frozen-151105-39	0	8	0
singles-BM0828-LMPP-frozen-151105-4	1	8	0
singles-BM0828-LMPP-frozen-151105-40	0	8	0
singles-BM0828-LMPP-frozen-151105-41	0	8	0
singles-BM0828-LMPP-frozen-151105-42	0	8	0
singles-BM0828-LMPP-frozen-151105-43	3	8	0
singles-BM0828-LMPP-frozen-151105-44	1	8	0
singles-BM0828-LMPP-frozen-151105-45	0	8	0
singles-BM0828-LMPP-frozen-151105-47	1	8	0
singles-BM0828-LMPP-frozen-151105-48	3	8	0
singles-BM0828-LMPP-frozen-151105-49	7	8	0
singles-BM0828-LMPP-frozen-151105-5	0	8	0
singles-BM0828-LMPP-frozen-151105-50	0	8	0
singles-BM0828-LMPP-frozen-151105-52	3	8	0
singles-BM0828-LMPP-frozen-151105-53	5	8	0
singles-BM0828-LMPP-frozen-151105-55	2	8	0
singles-BM0828-LMPP-frozen-151105-56	3	8	0
singles-BM0828-LMPP-frozen-151105-57	2	8	0
singles-BM0828-LMPP-frozen-151105-58	0	8	0
singles-BM0828-LMPP-frozen-151105-59	0	8	0
singles-BM0828-LMPP-frozen-151105-6	0	8	0
singles-BM0828-LMPP-frozen-151105-60	0	8	0
singles-BM0828-LMPP-frozen-151105-61	0	8	0
singles-BM0828-LMPP-frozen-151105-62	1	8	0
singles-BM0828-LMPP-frozen-151105-63	0	8	0
singles-BM0828-LMPP-frozen-151105-64	0	8	0
singles-BM0828-LMPP-frozen-151105-65	3	8	0
singles-BM0828-LMPP-frozen-151105-66	0	8	0
singles-BM0828-LMPP-frozen-151105-67	0	8	0
singles-BM0828-LMPP-frozen-151105-69	0	8	0
singles-BM0828-LMPP-frozen-151105-7	0	8	0
singles-BM0828-LMPP-frozen-151105-70	0	8	0
singles-BM0828-LMPP-frozen-151105-71	2	8	0
singles-BM0828-LMPP-frozen-151105-72	1	8	0
singles-BM0828-LMPP-frozen-151105-73	1	8	0
singles-BM0828-LMPP-frozen-151105-74	2	8	0
singles-BM0828-LMPP-frozen-151105-75	1	8	0
singles-BM0828-LMPP-frozen-151105-76	7	8	0
singles-BM0828-LMPP-frozen-151105-77	4	8	0
singles-BM0828-LMPP-frozen-151105-78	3	8	0
singles-BM0828-LMPP-frozen-151105-79	0	8	0
singles-BM0828-LMPP-frozen-151105-8	2	8	0
singles-BM0828-LMPP-frozen-151105-80	5	8	0
singles-BM0828-LMPP-frozen-151105-81	1	8	0
singles-BM0828-LMPP-frozen-151105-82	2	8	0
singles-BM0828-LMPP-frozen-151105-83	2	8	0
singles-BM0828-LMPP-frozen-151105-84	2	8	0
singles-BM0828-LMPP-frozen-151105-85	3	8	0
singles-BM0828-LMPP-frozen-151105-86	0	8	0
singles-BM0828-LMPP-frozen-151105-87	0	8	0
singles-BM0828-LMPP-frozen-151105-88	3	8	0
singles-BM0828-LMPP-frozen-151105-89	0	8	0
singles-BM0828-LMPP-frozen-151105-90	8	8	0
singles-BM0828-LMPP-frozen-151105-91	1	8	0
singles-BM0828-LMPP-frozen-151105-92	0	8	0
singles-BM0828-LMPP-frozen-151105-95	0	8	0
singles-BM0828-LMPP-frozen-151105-96	3	8	0
singles-BM0828-MEP-160420-1	0	8	0
singles-BM0828-MEP-160420-12	0	8	0
singles-BM0828-MEP-160420-15	0	8	0
singles-BM0828-MEP-160420-18	0	8	0
singles-BM0828-MEP-160420-21	0	8	0
singles-BM0828-MEP-160420-22	0	8	0
singles-BM0828-MEP-160420-23	9	8	0
singles-BM0828-MEP-160420-24	0	8	0
singles-BM0828-MEP-160420-25	0	8	0
singles-BM0828-MEP-160420-28	0	8	0
singles-BM0828-MEP-160420-30	0	8	0
singles-BM0828-MEP-160420-34	9	8	0
singles-BM0828-MEP-160420-36	4	8	0
singles-BM0828-MEP-160420-39	1	8	0
singles-BM0828-MEP-160420-4	0	8	0
singles-BM0828-MEP-160420-41	0	8	0
singles-BM0828-MEP-160420-42	0	8	0
singles-BM0828-MEP-160420-43	0	8	0
singles-BM0828-MEP-160420-44	1	8	0
singles-BM0828-MEP-160420-45	5	8	0
singles-BM0828-MEP-160420-48	4	8	0
singles-BM0828-MEP-160420-49	5	8	0
singles-BM0828-MEP-160420-50	5	8	0
singles-BM0828-MEP-160420-51	3	8	0
singles-BM0828-MEP-160420-52	0	8	0
singles-BM0828-MEP-160420-53	0	8	0
singles-BM0828-MEP-160420-54	0	8	0
singles-BM0828-MEP-160420-56	7	8	0
singles-BM0828-MEP-160420-57	0	8	0
singles-BM0828-MEP-160420-59	7	8	0
singles-BM0828-MEP-160420-6	5	8	0
singles-BM0828-MEP-160420-62	4	8	0
singles-BM0828-MEP-160420-64	5	8	0
singles-BM0828-MEP-160420-65	5	8	0
singles-BM0828-MEP-160420-66	0	8	0
singles-BM0828-MEP-160420-67	0	8	0
singles-BM0828-MEP-160420-69	0	8	0
singles-BM0828-MEP-160420-70	0	8	0
singles-BM0828-MEP-160420-71	0	8	0
singles-BM0828-MEP-160420-72	0	8	0
singles-BM0828-MEP-160420-73	0	8	0
singles-BM0828-MEP-160420-74	0	8	0
singles-BM0828-MEP-160420-76	0	8	0
singles-BM0828-MEP-160420-77	0	8	0
singles-BM0828-MEP-160420-79	0	8	0
singles-BM0828-MEP-160420-80	0	8	0
singles-BM0828-MEP-160420-81	3	8	0
singles-BM0828-MEP-160420-83	0	8	0
singles-BM0828-MEP-160420-84	0	8	0
singles-BM0828-MEP-160420-85	0	8	0
singles-BM0828-MEP-160420-86	0	8	0
singles-BM0828-MEP-160420-87	0	8	0
singles-BM0828-MEP-160420-89	2	8	0
singles-BM0828-MEP-160420-90	5	8	0
singles-BM0828-MEP-160420-91	3	8	0
singles-BM0828-MEP-160420-93	4	8	0
singles-BM0828-MEP-160420-95	1	8	0
singles-BM0828-MPP-frozen-151103-10	0	8	0
singles-BM0828-MPP-frozen-151103-16	1	8	0
singles-BM0828-MPP-frozen-151103-17	2	8	0
singles-BM0828-MPP-frozen-151103-18	7	8	0
singles-BM0828-MPP-frozen-151103-19	2	8	0
singles-BM0828-MPP-frozen-151103-2	0	8	0
singles-BM0828-MPP-frozen-151103-23	8	8	0
singles-BM0828-MPP-frozen-151103-24	0	8	0
singles-BM0828-MPP-frozen-151103-25	2	8	0
singles-BM0828-MPP-frozen-151103-26	7	8	0
singles-BM0828-MPP-frozen-151103-27	0	8	0
singles-BM0828-MPP-frozen-151103-28	7	8	0
singles-BM0828-MPP-frozen-151103-3	2	8	0
singles-BM0828-MPP-frozen-151103-30	0	8	0
singles-BM0828-MPP-frozen-151103-31	0	8	0
singles-BM0828-MPP-frozen-151103-32	3	8	0
singles-BM0828-MPP-frozen-151103-35	1	8	0
singles-BM0828-MPP-frozen-151103-36	3	8	0
singles-BM0828-MPP-frozen-151103-37	3	8	0
singles-BM0828-MPP-frozen-151103-38	0	8	0
singles-BM0828-MPP-frozen-151103-4	0	8	0
singles-BM0828-MPP-frozen-151103-40	3	8	0
singles-BM0828-MPP-frozen-151103-41	2	8	0
singles-BM0828-MPP-frozen-151103-42	1	8	0
singles-BM0828-MPP-frozen-151103-43	1	8	0
singles-BM0828-MPP-frozen-151103-44	4	8	0
singles-BM0828-MPP-frozen-151103-47	1	8	0
singles-BM0828-MPP-frozen-151103-48	0	8	0
singles-BM0828-MPP-frozen-151103-49	3	8	0
singles-BM0828-MPP-frozen-151103-5	3	8	0
singles-BM0828-MPP-frozen-151103-50	2	8	0
singles-BM0828-MPP-frozen-151103-51	2	8	0
singles-BM0828-MPP-frozen-151103-52	3	8	0
singles-BM0828-MPP-frozen-151103-53	1	8	0
singles-BM0828-MPP-frozen-151103-54	0	8	0
singles-BM0828-MPP-frozen-151103-55	0	8	0
singles-BM0828-MPP-frozen-151103-56	0	8	0
singles-BM0828-MPP-frozen-151103-57	5	8	0
singles-BM0828-MPP-frozen-151103-59	1	8	0
singles-BM0828-MPP-frozen-151103-6	0	8	0
singles-BM0828-MPP-frozen-151103-64	0	8	0
singles-BM0828-MPP-frozen-151103-65	5	8	0
singles-BM0828-MPP-frozen-151103-66	0	8	0
singles-BM0828-MPP-frozen-151103-67	2	8	0
singles-BM0828-MPP-frozen-151103-68	0	8	0
singles-BM0828-MPP-frozen-151103-69	3	8	0
singles-BM0828-MPP-frozen-151103-71	3	8	0
singles-BM0828-MPP-frozen-151103-73	0	8	0
singles-BM0828-MPP-frozen-151103-75	0	8	0
singles-BM0828-MPP-frozen-151103-78	0	8	0
singles-BM0828-MPP-frozen-151103-8	8	8	0
singles-BM0828-MPP-frozen-151103-80	3	8	0
singles-BM0828-MPP-frozen-151103-83	3	8	0
singles-BM0828-MPP-frozen-151103-84	7	8	0
singles-BM0828-MPP-frozen-151103-85	3	8	0
singles-BM0828-MPP-frozen-151103-88	5	8	0
singles-BM0828-MPP-frozen-151103-9	8	8	0
singles-BM0828-MPP-frozen-151103-90	1	8	0
singles-BM0828-MPP-frozen-151103-91	4	8	0
singles-BM0828-MPP-frozen-151103-92	7	8	0
singles-BM0828-MPP-frozen-151103-93	0	8	0
singles-BM0828-MPP-frozen-151103-96	6	8	0
singles-BM1214-GMP-160421-1	2	8	0
singles-BM1214-GMP-160421-10	1	8	0
singles-BM1214-GMP-160421-11	1	8	0
singles-BM1214-GMP-160421-12	1	8	0
singles-BM1214-GMP-160421-13	1	8	0
singles-BM1214-GMP-160421-14	2	8	0
singles-BM1214-GMP-160421-15	1	8	0
singles-BM1214-GMP-160421-16	1	8	0
singles-BM1214-GMP-160421-17	1	8	0
singles-BM1214-GMP-160421-18	1	8	0
singles-BM1214-GMP-160421-19	0	8	0
singles-BM1214-GMP-160421-2	6	8	0
singles-BM1214-GMP-160421-20	8	8	0
singles-BM1214-GMP-160421-21	6	8	0
singles-BM1214-GMP-160421-22	1	8	0
singles-BM1214-GMP-160421-23	5	8	0
singles-BM1214-GMP-160421-24	3	8	0
singles-BM1214-GMP-160421-25	3	8	0
singles-BM1214-GMP-160421-26	3	8	0
singles-BM1214-GMP-160421-27	1	8	0
singles-BM1214-GMP-160421-28	1	8	0
singles-BM1214-GMP-160421-29	1	8	0
singles-BM1214-GMP-160421-3	6	8	0
singles-BM1214-GMP-160421-30	2	8	0
singles-BM1214-GMP-160421-31	1	8	0
singles-BM1214-GMP-160421-32	1	8	0
singles-BM1214-GMP-160421-33	0	8	0
singles-BM1214-GMP-160421-35	5	8	0
singles-BM1214-GMP-160421-36	2	8	0
singles-BM1214-GMP-160421-37	0	8	0
singles-BM1214-GMP-160421-39	3	8	0
singles-BM1214-GMP-160421-40	5	8	0
singles-BM1214-GMP-160421-41	1	8	0
singles-BM1214-GMP-160421-42	1	8	0
singles-BM1214-GMP-160421-43	2	8	0
singles-BM1214-GMP-160421-44	2	8	0
singles-BM1214-GMP-160421-45	3	8	0
singles-BM1214-GMP-160421-46	1	8	0
singles-BM1214-GMP-160421-47	1	8	0
singles-BM1214-GMP-160421-48	0	8	0
singles-BM1214-GMP-160421-49	1	8	0
singles-BM1214-GMP-160421-5	1	8	0
singles-BM1214-GMP-160421-50	0	8	0
singles-BM1214-GMP-160421-52	1	8	0
singles-BM1214-GMP-160421-54	8	8	0
singles-BM1214-GMP-160421-56	0	8	0
singles-BM1214-GMP-160421-57	1	8	0
singles-BM1214-GMP-160421-58	1	8	0
singles-BM1214-GMP-160421-59	1	8	0
singles-BM1214-GMP-160421-6	6	8	0
singles-BM1214-GMP-160421-60	1	8	0
singles-BM1214-GMP-160421-61	0	8	0
singles-BM1214-GMP-160421-62	2	8	0
singles-BM1214-GMP-160421-63	3	8	0
singles-BM1214-GMP-160421-64	1	8	0
singles-BM1214-GMP-160421-65	1	8	0
singles-BM1214-GMP-160421-66	0	8	0
singles-BM1214-GMP-160421-67	1	8	0
singles-BM1214-GMP-160421-68	1	8	0
singles-BM1214-GMP-160421-69	1	8	0
singles-BM1214-GMP-160421-7	6	8	0
singles-BM1214-GMP-160421-70	8	8	0
singles-BM1214-GMP-160421-71	2	8	0
singles-BM1214-GMP-160421-72	2	8	0
singles-BM1214-GMP-160421-73	2	8	0
singles-BM1214-GMP-160421-74	1	8	0
singles-BM1214-GMP-160421-75	6	8	0
singles-BM1214-GMP-160421-76	5	8	0
singles-BM1214-GMP-160421-77	2	8	0
singles-BM1214-GMP-160421-78	8	8	0
singles-BM1214-GMP-160421-79	3	8	0
singles-BM1214-GMP-160421-8	6	8	0
singles-BM1214-GMP-160421-80	0	8	0
singles-BM1214-GMP-160421-81	8	8	0
singles-BM1214-GMP-160421-82	2	8	0
singles-BM1214-GMP-160421-83	1	8	0
singles-BM1214-GMP-160421-84	2	8	0
singles-BM1214-GMP-160421-85	0	8	0
singles-BM1214-GMP-160421-86	1	8	0
singles-BM1214-GMP-160421-87	1	8	0
singles-BM1214-GMP-160421-88	1	8	0
singles-BM1214-GMP-160421-89	2	8	0
singles-BM1214-GMP-160421-9	1	8	0
singles-BM1214-GMP-160421-90	7	8	0
singles-BM1214-GMP-160421-91	5	8	0
singles-BM1214-GMP-160421-93	1	8	0
singles-BM1214-GMP-160421-94	0	8	0
singles-BM1214-GMP-160421-96	8	8	0
singles-BM1214-MCP-frozen-160128-1	4	8	0
singles-BM1214-MCP-frozen-160128-10	4	8	0
singles-BM1214-MCP-frozen-160128-12	4	8	0
singles-BM1214-MCP-frozen-160128-13	4	8	0
singles-BM1214-MCP-frozen-160128-14	4	8	0
singles-BM1214-MCP-frozen-160128-15	2	8	0
singles-BM1214-MCP-frozen-160128-16	4	8	0
singles-BM1214-MCP-frozen-160128-17	4	8	0
singles-BM1214-MCP-frozen-160128-19	4	8	0
singles-BM1214-MCP-frozen-160128-2	2	8	0
singles-BM1214-MCP-frozen-160128-20	4	8	0
singles-BM1214-MCP-frozen-160128-21	4	8	0
singles-BM1214-MCP-frozen-160128-23	4	8	0
singles-BM1214-MCP-frozen-160128-24	4	8	0
singles-BM1214-MCP-frozen-160128-25	2	8	0
singles-BM1214-MCP-frozen-160128-26	4	8	0
singles-BM1214-MCP-frozen-160128-27	2	8	0
singles-BM1214-MCP-frozen-160128-28	4	8	0
singles-BM1214-MCP-frozen-160128-3	4	8	0
singles-BM1214-MCP-frozen-160128-30	4	8	0
singles-BM1214-MCP-frozen-160128-32	4	8	0
singles-BM1214-MCP-frozen-160128-34	4	8	0
singles-BM1214-MCP-frozen-160128-35	4	8	0
singles-BM1214-MCP-frozen-160128-37	4	8	0
singles-BM1214-MCP-frozen-160128-38	4	8	0
singles-BM1214-MCP-frozen-160128-39	4	8	0
singles-BM1214-MCP-frozen-160128-4	4	8	0
singles-BM1214-MCP-frozen-160128-40	4	8	0
singles-BM1214-MCP-frozen-160128-41	3	8	0
singles-BM1214-MCP-frozen-160128-42	4	8	0
singles-BM1214-MCP-frozen-160128-44	7	8	0
singles-BM1214-MCP-frozen-160128-45	4	8	0
singles-BM1214-MCP-frozen-160128-46	4	8	0
singles-BM1214-MCP-frozen-160128-47	4	8	0
singles-BM1214-MCP-frozen-160128-48	4	8	0
singles-BM1214-MCP-frozen-160128-49	1	8	0
singles-BM1214-MCP-frozen-160128-5	4	8	0
singles-BM1214-MCP-frozen-160128-50	4	8	0
singles-BM1214-MCP-frozen-160128-51	4	8	0
singles-BM1214-MCP-frozen-160128-52	4	8	0
singles-BM1214-MCP-frozen-160128-55	0	8	0
singles-BM1214-MCP-frozen-160128-56	4	8	0
singles-BM1214-MCP-frozen-160128-57	4	8	0
singles-BM1214-MCP-frozen-160128-58	4	8	0
singles-BM1214-MCP-frozen-160128-59	4	8	0
singles-BM1214-MCP-frozen-160128-6	4	8	0
singles-BM1214-MCP-frozen-160128-61	3	8	0
singles-BM1214-MCP-frozen-160128-62	4	8	0
singles-BM1214-MCP-frozen-160128-63	4	8	0
singles-BM1214-MCP-frozen-160128-65	4	8	0
singles-BM1214-MCP-frozen-160128-66	4	8	0
singles-BM1214-MCP-frozen-160128-67	4	8	0
singles-BM1214-MCP-frozen-160128-7	4	8	0
singles-BM1214-MCP-frozen-160128-70	4	8	0
singles-BM1214-MCP-frozen-160128-71	4	8	0
singles-BM1214-MCP-frozen-160128-73	2	8	0
singles-BM1214-MCP-frozen-160128-74	4	8	0
singles-BM1214-MCP-frozen-160128-75	0	8	0
singles-BM1214-MCP-frozen-160128-76	4	8	0
singles-BM1214-MCP-frozen-160128-77	4	8	0
singles-BM1214-MCP-frozen-160128-78	0	8	0
singles-BM1214-MCP-frozen-160128-8	4	8	0
singles-BM1214-MCP-frozen-160128-81	4	8	0
singles-BM1214-MCP-frozen-160128-83	0	8	0
singles-BM1214-MCP-frozen-160128-86	4	8	0
singles-BM1214-MCP-frozen-160128-87	2	8	0
singles-BM1214-MCP-frozen-160128-88	4	8	0
singles-BM1214-MCP-frozen-160128-89	4	8	0
singles-BM1214-MCP-frozen-160128-90	4	8	0
singles-BM1214-MCP-frozen-160128-92	0	8	0
singles-BM1214-MCP-frozen-160128-93	4	8	0
singles-BM1214-MCP-frozen-160128-95	4	8	0
singles-BM1214-MCP-frozen-160128-96	4	8	0
singles-MEP-141017-12	0	8	0
singles-MEP-141017-14	0	8	0
singles-MEP-141017-19	3	8	0
singles-MEP-141017-21	0	8	0
singles-MEP-141017-22	0	8	0
singles-MEP-141017-24	0	8	0
singles-MEP-141017-30	0	8	0
singles-MEP-141017-31	2	8	0
singles-MEP-141017-34	1	8	0
singles-MEP-141017-36	0	8	0
singles-MEP-141017-38	0	8	0
singles-MEP-141017-45	2	8	0
singles-MEP-141017-5	0	8	0
singles-MEP-141017-52	0	8	0
singles-MEP-141017-60	0	8	0
singles-MEP-141017-67	0	8	0
singles-MEP-141017-68	0	8	0
singles-MEP-141017-7	0	8	0
singles-MEP-141017-70	0	8	0
singles-MEP-141017-72	3	8	0
singles-MEP-141017-73	0	8	0
singles-MEP-141017-75	7	8	0
singles-MEP-141017-86	3	8	0
singles-MEP-141017-88	3	8	0
singles-MEP-141017-9	3	8	0
singles-MEP-141017-90	5	8	0
singles-MEP-141017-95	0	8	0
singles-PB1022-mono-160128-10	6	8	0
singles-PB1022-mono-160128-11	6	8	0
singles-PB1022-mono-160128-13	6	8	0
singles-PB1022-mono-160128-14	6	8	0
singles-PB1022-mono-160128-15	6	8	0
singles-PB1022-mono-160128-18	6	8	0
singles-PB1022-mono-160128-2	6	8	0
singles-PB1022-mono-160128-20	6	8	0
singles-PB1022-mono-160128-21	6	8	0
singles-PB1022-mono-160128-22	6	8	0
singles-PB1022-mono-160128-23	6	8	0
singles-PB1022-mono-160128-24	6	8	0
singles-PB1022-mono-160128-25	6	8	0
singles-PB1022-mono-160128-28	6	8	0
singles-PB1022-mono-160128-29	6	8	0
singles-PB1022-mono-160128-30	6	8	0
singles-PB1022-mono-160128-31	1	8	0
singles-PB1022-mono-160128-33	6	8	0
singles-PB1022-mono-160128-34	6	8	0
singles-PB1022-mono-160128-35	6	8	0
singles-PB1022-mono-160128-37	6	8	0
singles-PB1022-mono-160128-38	6	8	0
singles-PB1022-mono-160128-39	5	8	0
singles-PB1022-mono-160128-43	6	8	0
singles-PB1022-mono-160128-44	6	8	0
singles-PB1022-mono-160128-46	6	8	0
singles-PB1022-mono-160128-47	6	8	0
singles-PB1022-mono-160128-48	6	8	0
singles-PB1022-mono-160128-5	6	8	0
singles-PB1022-mono-160128-50	6	8	0
singles-PB1022-mono-160128-51	5	8	0
singles-PB1022-mono-160128-52	6	8	0
singles-PB1022-mono-160128-53	6	8	0
singles-PB1022-mono-160128-54	6	8	0
singles-PB1022-mono-160128-55	6	8	0
singles-PB1022-mono-160128-56	6	8	0
singles-PB1022-mono-160128-57	6	8	0
singles-PB1022-mono-160128-58	6	8	0
singles-PB1022-mono-160128-59	6	8	0
singles-PB1022-mono-160128-6	6	8	0
singles-PB1022-mono-160128-61	6	8	0
singles-PB1022-mono-160128-62	6	8	0
singles-PB1022-mono-160128-63	6	8	0
singles-PB1022-mono-160128-64	6	8	0
singles-PB1022-mono-160128-66	6	8	0
singles-PB1022-mono-160128-68	6	8	0
singles-PB1022-mono-160128-70	6	8	0
singles-PB1022-mono-160128-72	6	8	0
singles-PB1022-mono-160128-74	6	8	0
singles-PB1022-mono-160128-75	6	8	0
singles-PB1022-mono-160128-76	6	8	0
singles-PB1022-mono-160128-78	6	8	0
singles-PB1022-mono-160128-79	6	8	0
singles-PB1022-mono-160128-8	6	8	0
singles-PB1022-mono-160128-81	6	8	0
singles-PB1022-mono-160128-82	6	8	0
singles-PB1022-mono-160128-83	6	8	0
singles-PB1022-mono-160128-84	6	8	0
singles-PB1022-mono-160128-85	6	8	0
singles-PB1022-mono-160128-86	6	8	0
singles-PB1022-mono-160128-89	6	8	0
singles-PB1022-mono-160128-90	6	8	0
singles-PB1022-mono-160128-95	6	8	0
singles-PB1022-mono-160128-96	6	8	0
